"","MouseID","DPI","ID","X","Y"
"1409","Td80","0D",1726,178.48,280.79
"1410","Td80","0D",2029,107.5,330.59
"1411","Td80","0D",2247,622.81,362.72
"1412","Td80","0D",3315,782.26,535.92
"1413","Td80","0D",478,487.58,75.82
"1414","Td80","0D",1609,643.33,262.93
"1415","Td80","0D",3290,824.01,530.96
"1416","Td80","0D",3224,175.51,520.58
"1417","Td80","0D",2005,718.14,324.7
"1418","Td80","0D",3685,69.36,594.64
"1419","Td80","0D",3259,261.74,525.85
"1420","Td80","0D",1312,207.11,218.62
"1421","Td80","0D",1264,115.02,211.29
"1422","Td80","0D",1865,395.33,302.98
"1423","Td80","0D",42,139.24,7.264
"1424","Td80","0D",1274,565.31,213.02
"1425","Td80","0D",264,733.72,42.02
"1426","Td80","0D",1425,806.34,234.2
"1427","Td80","0D",1050,604.82,175.89
"1428","Td80","0D",3385,613.11,549.73
"1429","Td80","0D",2370,95.83,383.71
"1430","Td80","0D",939,304.41,155.36
"1431","Td80","0D",4031,111.5,648.07
"1432","Td80","0D",1753,228.69,286.08
"1433","Td80","0D",2999,652.25,483.04
"1434","Td80","0D",1486,181.57,244
"1435","Td80","0D",1436,30.76,236.45
"1436","Td80","0D",486,875.56,77.13
"1437","Td80","0D",3780,875.78,609.23
"1438","Td80","0D",3217,224.5,519.8
"1439","Td80","0D",3986,394.41,642.59
"1440","Td80","0D",4045,295.11,649.73
"1441","Td80","0D",3123,733.05,503.04
"1442","Td80","0D",1821,355.43,295.44
"1443","Td80","0D",2116,13.09,342.12
"1444","Td80","0D",2719,307.71,439.42
"1445","Td80","0D",1872,166.58,304.84
"1446","Td80","0D",2190,696.25,354.06
"1447","Td80","0D",3516,163.59,568.36
"1448","Td80","0D",1819,761.11,295.52
"1449","Td80","0D",2239,832.39,361.26
"1450","Td80","0D",2325,324.24,377.21
"1451","Td80","0D",1543,633.71,252.81
"1452","Td80","0D",831,711.92,136.8
"1453","Td80","0D",2233,730.19,360.66
"1454","Td80","0D",1553,18.85,253.5
"1455","Td80","0D",1358,126.33,225.1
"1456","Td80","0D",4068,61.6,653.57
"1457","Td80","0D",888,595.29,147.42
"1458","Td80","0D",1591,695.41,261.05
"1459","Td80","0D",1211,41.39,203.13
"1460","Td80","0D",1497,604.42,245.37
"1461","Td80","0D",1538,681.07,251.85
"1462","Td80","0D",3962,716.96,639.24
"1463","Td80","0D",3750,783.09,604.02
"1464","Td80","0D",3619,96.41,584.34
"1465","Td80","0D",1748,587.72,284.4
"1466","Td80","0D",270,478.89,42.99
"1467","Td80","0D",1949,807.2,314.63
"1468","Td80","0D",1574,399.42,256.59
"1469","Td80","0D",4069,514.89,653.05
"1470","Td80","0D",974,799.31,161.9
"1471","Td80","0D",3836,539.07,618.67
"1472","Td80","0D",1368,849.64,226.12
"1473","Td80","0D",2675,670.3,433.49
"1474","Td80","0D",1460,748.05,240.36
"1475","Td80","0D",3399,816.27,551.55
"1476","Td80","0D",881,232.7,145.13
"1477","Td80","0D",2882,252.7,465.61
"1478","Td80","0D",2100,511.31,339.2
"1479","Td80","0D",2074,245.53,336.47
"1480","Td80","0D",2448,540.08,397.35
"1481","Td80","0D",1236,566.63,206.31
"1482","Td80","0D",2638,114.99,426.98
"1483","Td80","0D",708,676.71,113.91
"1484","Td80","0D",142,599.7,22.28
"1485","Td80","0D",3297,14.14,532.51
"1486","Td80","0D",3194,487.65,514.81
"1487","Td80","0D",4011,663.98,644.91
"1488","Td80","0D",3098,82.27,500.07
"1489","Td80","0D",1478,318.03,242.5
"1490","Td80","0D",3967,439.6,639.41
"1491","Td80","0D",2434,161.83,396.57
"1492","Td80","0D",3763,94.62,607.79
"1493","Td80","0D",605,786.72,96.94
"1494","Td80","0D",1423,570.07,234.57
"1495","Td80","0D",2431,365,395.12
"1496","Td80","0D",419,119.89,66.34
"1497","Td80","0D",694,713.24,112.03
"1498","Td80","0D",1885,574.02,304.65
"1499","Td80","0D",1941,558.9,313.44
"1500","Td80","0D",2831,839.35,457.01
"1501","Td80","0D",2437,652.31,395.89
"1502","Td80","0D",940,274.21,155.57
"1503","Td80","0D",3596,248.84,580.11
"1504","Td80","0D",1689,258.09,275.82
"1505","Td80","0D",3337,729.41,539.64
"1506","Td80","0D",676,643.79,107.77
"1507","Td80","0D",2951,171.89,477.16
"1508","Td80","0D",3891,589.92,628.12
"1509","Td80","0D",2809,152.32,453.21
"1510","Td80","0D",1929,7.203,314.37
"1511","Td80","0D",1123,189.56,188.07
"1512","Td80","0D",3853,28.31,622.34
"1513","Td80","0D",3840,522.28,620.26
"1514","Td80","0D",1291,341.17,215.6
"1515","Td80","0D",515,319.49,82.72
"1516","Td80","0D",2989,574.8,481.73
"1517","Td80","0D",2149,689.07,345.46
"1518","Td80","0D",214,848.44,34.8
"1519","Td80","0D",2457,792.06,398.34
"1520","Td80","0D",2606,460.32,423.73
"1521","Td80","0D",1438,478.44,236.49
"1522","Td80","0D",460,804.49,71.5
"1523","Td80","0D",2135,745.58,344.12
"1524","Td80","0D",3404,131.84,552.84
"1525","Td80","0D",3933,363.03,633.63
"1526","Td80","0D",3379,777.01,548.34
"1527","Td80","0D",3146,524.34,506.23
"1528","Td80","0D",3735,576.6,602.71
"1529","Td80","0D",3851,434.28,621.41
"1530","Td80","0D",3977,125.43,640.61
"1531","Td80","0D",1108,864.68,186.04
"1532","Td80","0D",184,75.64,29.39
"1533","Td80","0D",2673,265.96,432.94
"1534","Td80","0D",3880,304.87,624.68
"1535","Td80","0D",2193,483.68,354.43
"1536","Td80","0D",1144,850.34,190.69
"1537","Td80","0D",482,295.46,76.39
"1538","Td80","0D",2594,832.89,422.05
"1539","Td80","0D",2120,827.14,342.33
"1540","Td80","0D",3931,831.65,632.7
"1541","Td80","0D",2537,448.05,410.43
"1542","Td80","0D",2511,434.49,406.31
"1543","Td80","0D",3859,411.7,622.29
"1544","Td80","0D",1058,701.08,176.63
"1545","Td80","0D",1892,872.23,307.78
"1546","Td80","0D",3381,442.63,549.18
"1547","Td80","0D",614,11.55,97.06
"1548","Td80","0D",1943,667.23,314.19
"1549","Td80","0D",49,496.17,8.058
"1550","Td80","0D",918,506.83,150.54
"1551","Td80","0D",3425,154.3,556.32
"1552","Td80","0D",412,53.54,64.02
"1553","Td80","0D",737,767.01,119.73
"1554","Td80","0D",3289,435.63,531.11
"1555","Td80","0D",1147,859.96,191.84
"1556","Td80","0D",1499,305.89,246.11
"1557","Td80","0D",351,404.59,54.06
"1558","Td80","0D",2917,473.47,472.69
"1559","Td80","0D",2574,236.25,418.41
"1560","Td80","0D",2967,178.26,480.07
"1561","Td80","0D",1169,118.37,195.97
"1562","Td80","0D",1691,379.19,274.37
"1563","Td80","0D",1254,645.49,210.95
"1564","Td80","0D",1148,291.64,192.5
"1565","Td80","0D",1476,235.69,242.54
"1566","Td80","0D",1011,285.8,169.45
"1567","Td80","0D",3011,447.2,484.44
"1568","Td80","0D",1876,651.66,304.82
"1569","Td80","0D",1008,253.18,168.22
"1570","Td80","0D",210,341.94,36.53
"1571","Td80","0D",1679,661.43,273.39
"1572","Td80","0D",2199,251.34,353.75
"1573","Td80","0D",2269,790.24,364.86
"1574","Td80","0D",3349,572.98,541.77
"1575","Td80","0D",2030,285.39,329.86
