"","MouseID","DPI","Condition","Class","X","Y"
"2869","Td33","30D","MCAO","Positive",3195.6,2545.3
"2870","Td33","30D","MCAO","Positive",1674.9,2853.2
"2871","Td33","30D","MCAO","Positive",1689.4,3423.1
"2872","Td33","30D","MCAO","Positive",1336.4,3294.2
"2873","Td33","30D","MCAO","Positive",2094.9,3590.4
"2874","Td33","30D","MCAO","Positive",1363.9,2279.1
"2875","Td33","30D","MCAO","Positive",1739.2,2679.3
"2876","Td33","30D","MCAO","Positive",1800.9,4131.2
"2877","Td33","30D","MCAO","Positive",2247.8,3743.8
"2878","Td33","30D","MCAO","Positive",1572.4,2855.1
"2879","Td33","30D","MCAO","Positive",2170.3,3600.9
"2880","Td33","30D","MCAO","Positive",1473.4,3437.9
"2881","Td33","30D","MCAO","Positive",1692.8,3413.3
"2882","Td33","30D","MCAO","Positive",2148.4,3910
"2883","Td33","30D","MCAO","Positive",1782.4,3083.7
"2884","Td33","30D","MCAO","Positive",1875.4,3112.1
"2885","Td33","30D","MCAO","Positive",2212,3892.7
"2886","Td33","30D","MCAO","Positive",2134.7,3558.4
"2887","Td33","30D","MCAO","Positive",2027.2,3704.2
"2888","Td33","30D","MCAO","Positive",1908.8,3362.7
"2889","Td33","30D","MCAO","Positive",1673,3122.8
"2890","Td33","30D","MCAO","Positive",3095.5,2432.6
"2891","Td33","30D","MCAO","Positive",3051,1884
"2892","Td33","30D","MCAO","Positive",2024.3,3636
"2893","Td33","30D","MCAO","Positive",1671.6,3402.7
