"","MouseID","DPI","Condition","Class","X","Y"
"1382","Td28","14D","MCAO","Positive",2292.9,3773.7
"1383","Td28","14D","MCAO","Positive",1552.2,1327
"1384","Td28","14D","MCAO","Positive",1842.7,2998
"1385","Td28","14D","MCAO","Positive",1894.6,3370.9
"1386","Td28","14D","MCAO","Positive",1750.1,2567.9
"1387","Td28","14D","MCAO","Positive",2419.3,4784.7
"1388","Td28","14D","MCAO","Positive",2923.6,4184.1
"1389","Td28","14D","MCAO","Positive",2011.2,4558
"1390","Td28","14D","MCAO","Positive",3201.9,2973.6
"1391","Td28","14D","MCAO","Positive",2962.9,3537.1
"1392","Td28","14D","MCAO","Negative",3354.8,2701.9
"1393","Td28","14D","MCAO","Positive",1538.8,1282.5
"1394","Td28","14D","MCAO","Positive",2100.5,4064.8
"1395","Td28","14D","MCAO","Positive",2092.4,3382.5
"1396","Td28","14D","MCAO","Positive",1638.1,3002.4
"1397","Td28","14D","MCAO","Positive",2093.8,2919.9
"1398","Td28","14D","MCAO","Positive",1704.1,2888.1
"1399","Td28","14D","MCAO","Positive",1939.6,2354.2
"1400","Td28","14D","MCAO","Positive",3055.3,3295.8
"1401","Td28","14D","MCAO","Positive",1611.9,2121.8
"1402","Td28","14D","MCAO","Positive",1408.2,3157.2
"1403","Td28","14D","MCAO","Positive",2503.1,3830
"1404","Td28","14D","MCAO","Positive",2420.9,4108.4
"1405","Td28","14D","MCAO","Positive",2141.4,2211.7
"1406","Td28","14D","MCAO","Positive",1810.7,3246.2
"1407","Td28","14D","MCAO","Positive",2683.6,283.43
"1408","Td28","14D","MCAO","Positive",1999.2,3519.4
"1409","Td28","14D","MCAO","Positive",1931.3,4603
"1410","Td28","14D","MCAO","Positive",2099.2,3579
"1411","Td28","14D","MCAO","Positive",2350.2,2991.2
"1412","Td28","14D","MCAO","Positive",1790.9,3541.8
"1413","Td28","14D","MCAO","Positive",2257.3,2476.9
"1414","Td28","14D","MCAO","Positive",1294.6,2450.8
"1415","Td28","14D","MCAO","Positive",1745.6,2412.7
"1416","Td28","14D","MCAO","Positive",1434.6,2168.1
"1417","Td28","14D","MCAO","Positive",1392.5,1633.3
"1418","Td28","14D","MCAO","Negative",2916.4,1562.7
"1419","Td28","14D","MCAO","Positive",1953.6,2415.6
"1420","Td28","14D","MCAO","Positive",1855.6,3345.8
"1421","Td28","14D","MCAO","Positive",2644.8,3529.2
"1422","Td28","14D","MCAO","Positive",3249.4,4814.1
"1423","Td28","14D","MCAO","Positive",1712.2,3032.9
"1424","Td28","14D","MCAO","Positive",2304.6,3076.5
"1425","Td28","14D","MCAO","Positive",2925,4947.2
"1426","Td28","14D","MCAO","Positive",2053.5,872.52
"1427","Td28","14D","MCAO","Positive",2710.6,4160.9
"1428","Td28","14D","MCAO","Positive",3052.7,2904.3
"1429","Td28","14D","MCAO","Positive",2707.7,4761.9
"1430","Td28","14D","MCAO","Positive",2052.6,3957.8
"1431","Td28","14D","MCAO","Positive",3074.8,2240.6
"1432","Td28","14D","MCAO","Positive",1777.7,2543.5
"1433","Td28","14D","MCAO","Positive",2230.9,1952.1
"1434","Td28","14D","MCAO","Positive",2329.9,582.64
"1435","Td28","14D","MCAO","Positive",1397.5,3115.5
"1436","Td28","14D","MCAO","Positive",1546.6,2635.9
"1437","Td28","14D","MCAO","Positive",2091,2833.9
"1438","Td28","14D","MCAO","Positive",1892.2,4524.4
"1439","Td28","14D","MCAO","Positive",1740.5,3509.1
"1440","Td28","14D","MCAO","Positive",2044.4,3598.4
"1441","Td28","14D","MCAO","Positive",2072.3,3554.6
"1442","Td28","14D","MCAO","Positive",1523.8,1877.1
"1443","Td28","14D","MCAO","Positive",1259.2,2308.3
"1444","Td28","14D","MCAO","Positive",2803.1,1816.8
"1445","Td28","14D","MCAO","Positive",3091.6,194.91
"1446","Td28","14D","MCAO","Positive",1781.4,2769
"1447","Td28","14D","MCAO","Positive",2205.5,3591.5
"1448","Td28","14D","MCAO","Negative",2521.8,4810.9
"1449","Td28","14D","MCAO","Positive",1922.2,2783.4
"1450","Td28","14D","MCAO","Positive",1859.2,3268.2
"1451","Td28","14D","MCAO","Positive",1830.6,2408.8
"1452","Td28","14D","MCAO","Positive",1911.5,3684.2
"1453","Td28","14D","MCAO","Positive",2051.9,2641.6
"1454","Td28","14D","MCAO","Positive",1463.3,2115.6
"1455","Td28","14D","MCAO","Positive",2069.9,2742.1
"1456","Td28","14D","MCAO","Positive",2400.4,2276.1
"1457","Td28","14D","MCAO","Positive",2932.8,1970.3
"1458","Td28","14D","MCAO","Positive",2308.6,3700.9
"1459","Td28","14D","MCAO","Positive",1263.5,2431.5
"1460","Td28","14D","MCAO","Positive",2425.8,2556
"1461","Td28","14D","MCAO","Positive",2225.4,3327.2
"1462","Td28","14D","MCAO","Positive",2447.3,3375.7
"1463","Td28","14D","MCAO","Positive",1930.1,3714
"1464","Td28","14D","MCAO","Positive",1710.8,3157.5
"1465","Td28","14D","MCAO","Positive",2120.7,3142.3
"1466","Td28","14D","MCAO","Positive",2220.7,3894.1
"1467","Td28","14D","MCAO","Positive",1433.7,2408.2
"1468","Td28","14D","MCAO","Positive",2601,4047.9
"1469","Td28","14D","MCAO","Positive",1937.3,4643.4
"1470","Td28","14D","MCAO","Positive",1832.1,2466.1
"1471","Td28","14D","MCAO","Positive",2051.2,4383.2
"1472","Td28","14D","MCAO","Positive",1356.1,1801.7
"1473","Td28","14D","MCAO","Positive",2667.7,3939.3
"1474","Td28","14D","MCAO","Positive",2313.6,3767.6
"1475","Td28","14D","MCAO","Positive",1792.4,2890.3
"1476","Td28","14D","MCAO","Positive",2811.1,4572.4
"1477","Td28","14D","MCAO","Positive",2345.7,3553.2
"1478","Td28","14D","MCAO","Positive",1349.9,2555.2
"1479","Td28","14D","MCAO","Positive",2210.2,3573.2
"1480","Td28","14D","MCAO","Positive",2460.2,3545.3
"1481","Td28","14D","MCAO","Positive",3076.9,229.17
"1482","Td28","14D","MCAO","Positive",2806.3,1840.3
"1483","Td28","14D","MCAO","Positive",2017.4,2974.7
"1484","Td28","14D","MCAO","Positive",1926.4,2764.2
"1485","Td28","14D","MCAO","Positive",1534.4,2907.2
"1486","Td28","14D","MCAO","Positive",2315.7,3822.1
"1487","Td28","14D","MCAO","Positive",1390.1,2631.7
"1488","Td28","14D","MCAO","Positive",2787.7,3957.2
"1489","Td28","14D","MCAO","Positive",2276,3318.2
"1490","Td28","14D","MCAO","Positive",3047.6,1954.8
"1491","Td28","14D","MCAO","Positive",2371.5,4205.8
"1492","Td28","14D","MCAO","Positive",1491.1,2752.4
"1493","Td28","14D","MCAO","Positive",2290.2,3660.9
"1494","Td28","14D","MCAO","Positive",2911.2,4707.3
"1495","Td28","14D","MCAO","Positive",1933.8,4134.3
"1496","Td28","14D","MCAO","Positive",2845,3369.4
"1497","Td28","14D","MCAO","Positive",1372.7,1832.5
"1498","Td28","14D","MCAO","Positive",2597,2191.7
"1499","Td28","14D","MCAO","Positive",2649.2,3259.3
"1500","Td28","14D","MCAO","Positive",2282.5,3495.4
"1501","Td28","14D","MCAO","Positive",1389.1,2502.2
"1502","Td28","14D","MCAO","Positive",2704.2,1122.9
"1503","Td28","14D","MCAO","Positive",2154.5,2758.1
"1504","Td28","14D","MCAO","Positive",1929.9,3302.3
"1505","Td28","14D","MCAO","Positive",2126.6,3205.8
"1506","Td28","14D","MCAO","Positive",2650.5,2386.8
"1507","Td28","14D","MCAO","Positive",2676.9,2133.4
"1508","Td28","14D","MCAO","Positive",2864.5,3769.1
"1509","Td28","14D","MCAO","Positive",3306.4,3807
"1510","Td28","14D","MCAO","Positive",3303.5,1933.6
"1511","Td28","14D","MCAO","Positive",3358.7,1852.2
"1512","Td28","14D","MCAO","Positive",2346.7,4320
"1513","Td28","14D","MCAO","Positive",2762.4,4473.4
"1514","Td28","14D","MCAO","Positive",2248,3644
"1515","Td28","14D","MCAO","Positive",1945.6,2846.2
"1516","Td28","14D","MCAO","Positive",1944.4,3293.4
"1517","Td28","14D","MCAO","Negative",1964.1,4877.4
"1518","Td28","14D","MCAO","Positive",2265.2,4284.3
"1519","Td28","14D","MCAO","Negative",1827.1,4583.9
"1520","Td28","14D","MCAO","Positive",1637.1,1877.1
"1521","Td28","14D","MCAO","Positive",2926.9,3640
"1522","Td28","14D","MCAO","Positive",1375.4,2413.5
"1523","Td28","14D","MCAO","Positive",2392.1,3854.5
"1524","Td28","14D","MCAO","Positive",1894,3013.7
"1525","Td28","14D","MCAO","Positive",1864.2,2224.6
"1526","Td28","14D","MCAO","Positive",1401.3,2595.1
"1527","Td28","14D","MCAO","Positive",1922.7,3549.8
"1528","Td28","14D","MCAO","Positive",1843.5,918.41
"1529","Td28","14D","MCAO","Positive",1754,2210.3
"1530","Td28","14D","MCAO","Positive",2254.7,3778.9
"1531","Td28","14D","MCAO","Positive",2127.9,3821.1
"1532","Td28","14D","MCAO","Negative",3243.7,1308.5
"1533","Td28","14D","MCAO","Positive",1983.5,3301.2
"1534","Td28","14D","MCAO","Positive",2365.5,2186.4
"1535","Td28","14D","MCAO","Positive",1966.8,3635.4
"1536","Td28","14D","MCAO","Positive",2487.7,3883.5
"1537","Td28","14D","MCAO","Positive",1413.5,3134.5
"1538","Td28","14D","MCAO","Positive",2304.9,3045.5
"1539","Td28","14D","MCAO","Positive",2399.9,1019.4
"1540","Td28","14D","MCAO","Positive",1563.4,2460.9
"1541","Td28","14D","MCAO","Negative",1700.8,1464.7
"1542","Td28","14D","MCAO","Positive",1882.7,1781.4
"1543","Td28","14D","MCAO","Positive",2376.5,3393.4
"1544","Td28","14D","MCAO","Positive",2106.2,3331
"1545","Td28","14D","MCAO","Positive",1548.2,2498.5
"1546","Td28","14D","MCAO","Positive",2741.2,3272.6
"1547","Td28","14D","MCAO","Positive",2316.5,3607.3
"1548","Td28","14D","MCAO","Positive",3130.9,3693.4
"1549","Td28","14D","MCAO","Positive",1669.9,3451.8
"1550","Td28","14D","MCAO","Positive",2104.7,2706
"1551","Td28","14D","MCAO","Positive",1489.3,2330.2
"1552","Td28","14D","MCAO","Positive",1815,3611.4
"1553","Td28","14D","MCAO","Positive",2774.2,4199.6
"1554","Td28","14D","MCAO","Positive",2274.4,4711
"1555","Td28","14D","MCAO","Positive",1520.1,2972.8
"1556","Td28","14D","MCAO","Positive",1424.7,2228
"1557","Td28","14D","MCAO","Positive",1672.7,2671.3
"1558","Td28","14D","MCAO","Positive",3219.7,1852.4
"1559","Td28","14D","MCAO","Positive",3101.5,926.13
"1560","Td28","14D","MCAO","Positive",1963.1,3287.7
"1561","Td28","14D","MCAO","Negative",2495.5,5087.7
"1562","Td28","14D","MCAO","Positive",3018,3120
"1563","Td28","14D","MCAO","Positive",2435.5,4240.3
"1564","Td28","14D","MCAO","Positive",2571.6,3627.9
"1565","Td28","14D","MCAO","Positive",2378,2375.5
"1566","Td28","14D","MCAO","Positive",2480.9,3825.1
"1567","Td28","14D","MCAO","Positive",1975.4,2245.6
"1568","Td28","14D","MCAO","Positive",1395.4,2133.4
"1569","Td28","14D","MCAO","Positive",2132.3,3843.8
"1570","Td28","14D","MCAO","Positive",1873.9,2656.4
"1571","Td28","14D","MCAO","Positive",2141.9,4129.9
"1572","Td28","14D","MCAO","Positive",1671.8,3110.6
"1573","Td28","14D","MCAO","Positive",1556.1,2408.5
"1574","Td28","14D","MCAO","Positive",2245,2708.1
"1575","Td28","14D","MCAO","Negative",1717.9,1844.9
"1576","Td28","14D","MCAO","Positive",1618.9,3170.2
"1577","Td28","14D","MCAO","Positive",1883,3005.9
"1578","Td28","14D","MCAO","Positive",1649.1,2249.6
"1579","Td28","14D","MCAO","Positive",2458.5,3626.3
"1580","Td28","14D","MCAO","Positive",3161.7,3968.6
"1581","Td28","14D","MCAO","Positive",1957.5,2538.7
"1582","Td28","14D","MCAO","Positive",3182.2,3965.1
"1583","Td28","14D","MCAO","Positive",1883,3404.6
"1584","Td28","14D","MCAO","Negative",2005.4,1989.6
"1585","Td28","14D","MCAO","Positive",1703.8,2058.1
"1586","Td28","14D","MCAO","Positive",2534.7,2449.3
"1587","Td28","14D","MCAO","Positive",2532.4,4016.7
"1588","Td28","14D","MCAO","Positive",2284,3335.9
"1589","Td28","14D","MCAO","Positive",2185.8,2618.6
"1590","Td28","14D","MCAO","Positive",2493.9,4016.8
"1591","Td28","14D","MCAO","Positive",2201.6,1013.6
"1592","Td28","14D","MCAO","Positive",2262.4,3156.8
"1593","Td28","14D","MCAO","Negative",1995,4683.8
"1594","Td28","14D","MCAO","Negative",2504.3,2384.2
"1595","Td28","14D","MCAO","Positive",1620.6,2379.1
"1596","Td28","14D","MCAO","Positive",1440.6,1850.7
"1597","Td28","14D","MCAO","Positive",1690.2,2381.6
"1598","Td28","14D","MCAO","Positive",2387.6,3303.3
"1599","Td28","14D","MCAO","Positive",1308.5,2460.9
"1600","Td28","14D","MCAO","Positive",2486.2,2435.6
"1601","Td28","14D","MCAO","Positive",3128.4,1771.6
"1602","Td28","14D","MCAO","Positive",2498.9,3345.2
"1603","Td28","14D","MCAO","Positive",1365.4,2561.7
"1604","Td28","14D","MCAO","Positive",1561.8,1649.9
"1605","Td28","14D","MCAO","Positive",2581.3,3662.7
"1606","Td28","14D","MCAO","Positive",1619.2,1477
"1607","Td28","14D","MCAO","Positive",1567.1,2279.7
"1608","Td28","14D","MCAO","Positive",2210,3531.8
"1609","Td28","14D","MCAO","Positive",1708.8,3088.8
"1610","Td28","14D","MCAO","Positive",2844.5,1939
"1611","Td28","14D","MCAO","Positive",2315.4,3432.8
"1612","Td28","14D","MCAO","Positive",1573.4,2535
"1613","Td28","14D","MCAO","Positive",1947.8,4190.1
"1614","Td28","14D","MCAO","Positive",1431.4,2210.7
"1615","Td28","14D","MCAO","Positive",1635,2790.1
"1616","Td28","14D","MCAO","Positive",2322.7,2105.2
"1617","Td28","14D","MCAO","Positive",2438.8,3868.7
"1618","Td28","14D","MCAO","Positive",1265,2155.8
"1619","Td28","14D","MCAO","Positive",1406.1,2217.8
"1620","Td28","14D","MCAO","Positive",3171,2104.4
"1621","Td28","14D","MCAO","Positive",2225.6,3361.5
"1622","Td28","14D","MCAO","Positive",3262.5,1879.4
"1623","Td28","14D","MCAO","Positive",2135.8,2784.1
"1624","Td28","14D","MCAO","Positive",2281,3808.2
"1625","Td28","14D","MCAO","Positive",2064.9,3869.6
"1626","Td28","14D","MCAO","Positive",2776.8,438.14
"1627","Td28","14D","MCAO","Positive",2149.3,3138.6
"1628","Td28","14D","MCAO","Positive",2148.8,1011.1
"1629","Td28","14D","MCAO","Positive",1487.1,2835.7
"1630","Td28","14D","MCAO","Positive",1713.3,2641.4
"1631","Td28","14D","MCAO","Positive",2262.4,3244.7
"1632","Td28","14D","MCAO","Positive",1890.8,3325.8
"1633","Td28","14D","MCAO","Positive",1829,3254.9
"1634","Td28","14D","MCAO","Negative",2350.9,963.29
"1635","Td28","14D","MCAO","Positive",2624.5,4069.3
"1636","Td28","14D","MCAO","Negative",2801.8,2372.7
"1637","Td28","14D","MCAO","Positive",1660.7,2634
"1638","Td28","14D","MCAO","Positive",1356.8,2344
"1639","Td28","14D","MCAO","Negative",2179.1,2093.3
"1640","Td28","14D","MCAO","Positive",3149,1643.4
"1641","Td28","14D","MCAO","Positive",1707.3,2585.1
"1642","Td28","14D","MCAO","Positive",1618.2,1678.1
"1643","Td28","14D","MCAO","Positive",2375.2,3271.6
"1644","Td28","14D","MCAO","Positive",1962.8,2839.4
"1645","Td28","14D","MCAO","Positive",2127.9,4134.4
"1646","Td28","14D","MCAO","Positive",2466.9,3487
"1647","Td28","14D","MCAO","Positive",2504.3,4216.8
"1648","Td28","14D","MCAO","Positive",2193.7,3146.9
"1649","Td28","14D","MCAO","Positive",2006.7,3052.3
"1650","Td28","14D","MCAO","Positive",3286.1,1954.6
"1651","Td28","14D","MCAO","Positive",2077,2539.2
"1652","Td28","14D","MCAO","Positive",1415.6,2416.2
"1653","Td28","14D","MCAO","Positive",2416.8,1017.3
"1654","Td28","14D","MCAO","Positive",1889.5,2302.4
"1655","Td28","14D","MCAO","Positive",1679.9,2015.4
"1656","Td28","14D","MCAO","Positive",1895.9,2966
"1657","Td28","14D","MCAO","Positive",1209.7,2231.2
"1658","Td28","14D","MCAO","Positive",1744,3476.1
"1659","Td28","14D","MCAO","Positive",1507.5,1857.4
"1660","Td28","14D","MCAO","Positive",3069.3,1872.1
"1661","Td28","14D","MCAO","Positive",2120,3768.9
"1662","Td28","14D","MCAO","Positive",2281.8,3260.6
"1663","Td28","14D","MCAO","Positive",1988,3784.2
"1664","Td28","14D","MCAO","Positive",2113.3,2609.6
"1665","Td28","14D","MCAO","Positive",2734.5,4092.6
"1666","Td28","14D","MCAO","Negative",3232.5,1354.7
"1667","Td28","14D","MCAO","Positive",2525,3472.2
"1668","Td28","14D","MCAO","Positive",1889,2513.5
"1669","Td28","14D","MCAO","Positive",2544.5,3396
"1670","Td28","14D","MCAO","Positive",1687.1,2933.7
"1671","Td28","14D","MCAO","Positive",2810.6,4110
"1672","Td28","14D","MCAO","Positive",1687.6,2903.8
"1673","Td28","14D","MCAO","Positive",2197.5,4046.7
"1674","Td28","14D","MCAO","Positive",1443.2,1795.2
"1675","Td28","14D","MCAO","Positive",1833.9,3139.8
"1676","Td28","14D","MCAO","Positive",2275.8,3104.9
"1677","Td28","14D","MCAO","Negative",1737.2,1650.2
"1678","Td28","14D","MCAO","Positive",2287,3114.9
"1679","Td28","14D","MCAO","Positive",2802.9,3430.4
"1680","Td28","14D","MCAO","Positive",2014.8,4478.5
"1681","Td28","14D","MCAO","Positive",2070.3,2114
"1682","Td28","14D","MCAO","Positive",2136,4104.3
"1683","Td28","14D","MCAO","Positive",2181.7,3280.6
"1684","Td28","14D","MCAO","Positive",2666.4,4608.7
"1685","Td28","14D","MCAO","Positive",2422.8,4011.5
"1686","Td28","14D","MCAO","Positive",1633.4,3183.9
"1687","Td28","14D","MCAO","Positive",1561.4,1347
"1688","Td28","14D","MCAO","Positive",1605,2592.8
"1689","Td28","14D","MCAO","Positive",2863.3,4172.2
"1690","Td28","14D","MCAO","Negative",2335.3,1890.9
"1691","Td28","14D","MCAO","Positive",2756.6,4518.2
"1692","Td28","14D","MCAO","Positive",1742,2996.1
"1693","Td28","14D","MCAO","Positive",1978.9,4103.4
"1694","Td28","14D","MCAO","Positive",2811.9,1535.5
"1695","Td28","14D","MCAO","Positive",1800.4,3524.5
"1696","Td28","14D","MCAO","Positive",1840.5,3204.8
"1697","Td28","14D","MCAO","Positive",1601.7,1846.7
"1698","Td28","14D","MCAO","Positive",2240.6,2575.6
"1699","Td28","14D","MCAO","Positive",2652.1,3981.1
"1700","Td28","14D","MCAO","Positive",1918.7,3037.6
"1701","Td28","14D","MCAO","Positive",2065.6,2754.8
"1702","Td28","14D","MCAO","Positive",1667.6,2430.7
"1703","Td28","14D","MCAO","Positive",2175.9,2724.8
"1704","Td28","14D","MCAO","Positive",1837.6,2696
"1705","Td28","14D","MCAO","Positive",1411.1,2125.3
"1706","Td28","14D","MCAO","Positive",1398.8,2427.7
"1707","Td28","14D","MCAO","Positive",2527.7,4117
"1708","Td28","14D","MCAO","Positive",2487.3,4069.7
"1709","Td28","14D","MCAO","Positive",2953.6,3624.4
"1710","Td28","14D","MCAO","Positive",2530.3,3734.9
"1711","Td28","14D","MCAO","Positive",2847.3,4461.9
"1712","Td28","14D","MCAO","Positive",1557.7,2160.7
"1713","Td28","14D","MCAO","Positive",1622,3007.7
"1714","Td28","14D","MCAO","Positive",2016.8,3352.9
"1715","Td28","14D","MCAO","Positive",2557.4,3262
"1716","Td28","14D","MCAO","Positive",2181.9,3532.1
"1717","Td28","14D","MCAO","Negative",1911.9,1727.7
"1718","Td28","14D","MCAO","Positive",1858.6,2755
"1719","Td28","14D","MCAO","Positive",1889.1,3349.9
"1720","Td28","14D","MCAO","Positive",2617.2,3591.6
"1721","Td28","14D","MCAO","Positive",2492.9,1498.2
"1722","Td28","14D","MCAO","Positive",3081.6,1840.3
"1723","Td28","14D","MCAO","Positive",1987.6,2421.8
"1724","Td28","14D","MCAO","Positive",1643.7,2475.9
"1725","Td28","14D","MCAO","Positive",2541,3318
"1726","Td28","14D","MCAO","Negative",2433.6,2195.6
"1727","Td28","14D","MCAO","Positive",1564.8,2649.6
"1728","Td28","14D","MCAO","Positive",1736.3,3279.7
"1729","Td28","14D","MCAO","Positive",2172.6,2647.4
"1730","Td28","14D","MCAO","Positive",1679.9,3317.9
"1731","Td28","14D","MCAO","Positive",2415.4,2724.4
"1732","Td28","14D","MCAO","Positive",2168.6,4623.4
"1733","Td28","14D","MCAO","Positive",1949.7,1483.6
"1734","Td28","14D","MCAO","Positive",2353.9,3579.4
"1735","Td28","14D","MCAO","Negative",2471.9,2869.9
"1736","Td28","14D","MCAO","Positive",2687,3746.8
"1737","Td28","14D","MCAO","Positive",2058.8,4137.8
"1738","Td28","14D","MCAO","Positive",1764.3,2406.2
"1739","Td28","14D","MCAO","Positive",1940.3,2580.2
"1740","Td28","14D","MCAO","Positive",1651.4,2562.6
"1741","Td28","14D","MCAO","Positive",1336.9,2432.9
"1742","Td28","14D","MCAO","Positive",2420.4,1911.4
"1743","Td28","14D","MCAO","Positive",2060.4,3240.5
"1744","Td28","14D","MCAO","Positive",2211.8,3480.1
"1745","Td28","14D","MCAO","Positive",2344.2,3989.5
"1746","Td28","14D","MCAO","Positive",1646.9,1588.8
"1747","Td28","14D","MCAO","Positive",2211.6,1066.8
"1748","Td28","14D","MCAO","Positive",1426.2,2588.4
"1749","Td28","14D","MCAO","Positive",2457.3,3349.2
"1750","Td28","14D","MCAO","Positive",1720.5,2477.1
"1751","Td28","14D","MCAO","Positive",2108.2,3710.1
"1752","Td28","14D","MCAO","Positive",1798.8,2404.3
"1753","Td28","14D","MCAO","Positive",1618.3,1699.7
"1754","Td28","14D","MCAO","Positive",2096.2,2560.9
"1755","Td28","14D","MCAO","Positive",1251.4,2098.1
"1756","Td28","14D","MCAO","Positive",2217.9,2642.8
"1757","Td28","14D","MCAO","Positive",2096.8,4614.3
"1758","Td28","14D","MCAO","Positive",1877.2,3280.1
"1759","Td28","14D","MCAO","Negative",3363.8,3552
"1760","Td28","14D","MCAO","Positive",1685.7,2687.8
"1761","Td28","14D","MCAO","Positive",2414.3,2390.2
"1762","Td28","14D","MCAO","Positive",2164.1,3717.3
"1763","Td28","14D","MCAO","Positive",1455.6,2097.3
"1764","Td28","14D","MCAO","Positive",2841.2,4321.8
"1765","Td28","14D","MCAO","Positive",1972.6,4546.6
"1766","Td28","14D","MCAO","Positive",2350.5,4168
"1767","Td28","14D","MCAO","Positive",2183,2543.7
"1768","Td28","14D","MCAO","Positive",2387.9,3270.6
"1769","Td28","14D","MCAO","Positive",3078.2,5282.3
"1770","Td28","14D","MCAO","Positive",2914.7,3613.9
"1771","Td28","14D","MCAO","Positive",2097.1,3988.4
"1772","Td28","14D","MCAO","Positive",1813.3,4375
"1773","Td28","14D","MCAO","Positive",2128.1,3104.8
"1774","Td28","14D","MCAO","Positive",2666.6,2150.2
"1775","Td28","14D","MCAO","Positive",2127.8,2845.8
"1776","Td28","14D","MCAO","Positive",2352.9,3479.6
"1777","Td28","14D","MCAO","Positive",2069.8,3592.7
"1778","Td28","14D","MCAO","Positive",2125.7,3049.8
"1779","Td28","14D","MCAO","Negative",2450.3,1897.1
