"","MouseID","DPI","Condition","Class","X","Y"
"2395","Td52","30D","MCAO","Positive",1156.4,2922.7
"2396","Td52","30D","MCAO","Positive",1386,3253.2
"2397","Td52","30D","MCAO","Positive",1525.6,2271.6
"2398","Td52","30D","MCAO","Positive",1254.1,2507.5
"2399","Td52","30D","MCAO","Positive",1232.8,2929.4
"2400","Td52","30D","MCAO","Positive",1231.8,3232.7
"2401","Td52","30D","MCAO","Positive",1995.3,3742.7
"2402","Td52","30D","MCAO","Positive",1331.3,3454.8
"2403","Td52","30D","MCAO","Positive",1987.5,3686
"2404","Td52","30D","MCAO","Positive",1648,4007.2
"2405","Td52","30D","MCAO","Positive",3160.1,1289.1
"2406","Td52","30D","MCAO","Positive",1310.8,2379.4
"2407","Td52","30D","MCAO","Positive",1486.2,3658.8
"2408","Td52","30D","MCAO","Positive",1451.8,3142.4
"2409","Td52","30D","MCAO","Positive",2005.1,2672.8
"2410","Td52","30D","MCAO","Positive",1541.8,3902.2
"2411","Td52","30D","MCAO","Positive",1516.3,3870.4
"2412","Td52","30D","MCAO","Positive",1224.4,2509.3
"2413","Td52","30D","MCAO","Positive",1355.8,3254.8
"2414","Td52","30D","MCAO","Positive",2319.2,3351.4
"2415","Td52","30D","MCAO","Positive",2197.5,3332
"2416","Td52","30D","MCAO","Positive",1528.2,3771.9
"2417","Td52","30D","MCAO","Positive",2564.5,3299.5
