"","MouseID","DPI","Condition","Class","X","Y"
"2444","Td43","30D","MCAO","Negative",1696.3,1448.1
"2445","Td43","30D","MCAO","Negative",1697.9,998.79
"2446","Td43","30D","MCAO","Positive",403.83,3837
"2447","Td43","30D","MCAO","Negative",1598.1,5230.1
"2448","Td43","30D","MCAO","Positive",1603,3298.9
"2449","Td43","30D","MCAO","Positive",415.91,3591.5
"2450","Td43","30D","MCAO","Positive",468.63,4003.8
"2451","Td43","30D","MCAO","Positive",1160.2,2574
"2452","Td43","30D","MCAO","Positive",1716.5,5428.5
"2453","Td43","30D","MCAO","Positive",64.82,2597.8
"2454","Td43","30D","MCAO","Negative",1651.1,478.1
"2455","Td43","30D","MCAO","Positive",1585.9,4351.9
"2456","Td43","30D","MCAO","Positive",968.04,4239.6
"2457","Td43","30D","MCAO","Positive",870.37,4684.2
"2458","Td43","30D","MCAO","Negative",1531.4,3011.7
"2459","Td43","30D","MCAO","Positive",601.24,2972.7
"2460","Td43","30D","MCAO","Positive",1282,1104.8
"2461","Td43","30D","MCAO","Positive",982.66,4151.2
"2462","Td43","30D","MCAO","Positive",425.72,3965.5
"2463","Td43","30D","MCAO","Positive",605.15,1236.8
"2464","Td43","30D","MCAO","Positive",1503.3,1685.5
"2465","Td43","30D","MCAO","Positive",292.28,1814.3
"2466","Td43","30D","MCAO","Positive",1103.9,4142.6
"2467","Td43","30D","MCAO","Negative",1709.1,3843.7
"2468","Td43","30D","MCAO","Positive",249.92,2573.2
"2469","Td43","30D","MCAO","Positive",551.37,2977.1
"2470","Td43","30D","MCAO","Positive",631.77,929.64
"2471","Td43","30D","MCAO","Positive",386.06,2269.9
"2472","Td43","30D","MCAO","Positive",739.96,3160.8
"2473","Td43","30D","MCAO","Positive",877.39,2698.1
"2474","Td43","30D","MCAO","Positive",301.18,3583
"2475","Td43","30D","MCAO","Positive",899.93,4292.2
"2476","Td43","30D","MCAO","Negative",960.53,1168.6
"2477","Td43","30D","MCAO","Positive",740.49,1603.6
"2478","Td43","30D","MCAO","Positive",890.8,4257.5
"2479","Td43","30D","MCAO","Positive",1305.5,2489.2
"2480","Td43","30D","MCAO","Positive",388.29,3868.1
"2481","Td43","30D","MCAO","Negative",1232.1,1643.9
"2482","Td43","30D","MCAO","Positive",55.57,2886.9
"2483","Td43","30D","MCAO","Positive",1583.3,2390.3
"2484","Td43","30D","MCAO","Negative",1690.6,4977.3
"2485","Td43","30D","MCAO","Positive",843.81,3731.1
"2486","Td43","30D","MCAO","Positive",257.57,4004.1
"2487","Td43","30D","MCAO","Positive",374.65,2278
"2488","Td43","30D","MCAO","Negative",1528.3,4647.3
"2489","Td43","30D","MCAO","Negative",1499.3,3690.3
"2490","Td43","30D","MCAO","Negative",1072.2,2791.9
"2491","Td43","30D","MCAO","Negative",142.65,2048.6
"2492","Td43","30D","MCAO","Positive",922.76,4247
"2493","Td43","30D","MCAO","Negative",961,603.22
"2494","Td43","30D","MCAO","Positive",4.552,2924.1
"2495","Td43","30D","MCAO","Positive",932.64,3003.6
"2496","Td43","30D","MCAO","Positive",611.34,1333.8
"2497","Td43","30D","MCAO","Positive",730.75,3718
"2498","Td43","30D","MCAO","Positive",925.62,3209.1
"2499","Td43","30D","MCAO","Positive",574.84,3832.2
"2500","Td43","30D","MCAO","Positive",224.73,3904.9
"2501","Td43","30D","MCAO","Negative",1291,3201
"2502","Td43","30D","MCAO","Positive",775.12,3724.1
"2503","Td43","30D","MCAO","Positive",731.7,4527.7
"2504","Td43","30D","MCAO","Positive",776.81,2483.7
"2505","Td43","30D","MCAO","Positive",368.03,3798.1
"2506","Td43","30D","MCAO","Positive",248.05,2291.9
"2507","Td43","30D","MCAO","Positive",1445.1,1774
"2508","Td43","30D","MCAO","Positive",728.21,3948.3
"2509","Td43","30D","MCAO","Positive",938.87,4088.2
"2510","Td43","30D","MCAO","Positive",32.5,2678.3
"2511","Td43","30D","MCAO","Positive",302.65,2924.1
"2512","Td43","30D","MCAO","Positive",1125.7,1978.6
"2513","Td43","30D","MCAO","Positive",189.38,2727.9
"2514","Td43","30D","MCAO","Positive",820.03,4476.5
"2515","Td43","30D","MCAO","Positive",940.41,2821.1
"2516","Td43","30D","MCAO","Positive",42.23,2915.1
"2517","Td43","30D","MCAO","Positive",170.27,3976.3
"2518","Td43","30D","MCAO","Negative",1352,2518.5
"2519","Td43","30D","MCAO","Positive",258.59,3267.8
"2520","Td43","30D","MCAO","Positive",1215.9,1743.8
"2521","Td43","30D","MCAO","Positive",388.58,2751.6
"2522","Td43","30D","MCAO","Negative",696.18,1473.6
"2523","Td43","30D","MCAO","Positive",680.35,4023.1
"2524","Td43","30D","MCAO","Negative",1021.5,3053.2
"2525","Td43","30D","MCAO","Positive",738.59,3975.2
"2526","Td43","30D","MCAO","Positive",242.38,2330.6
"2527","Td43","30D","MCAO","Negative",1696.6,4500.5
"2528","Td43","30D","MCAO","Negative",1521.1,4044.6
"2529","Td43","30D","MCAO","Positive",638.54,3806.5
"2530","Td43","30D","MCAO","Positive",147.57,2684.9
"2531","Td43","30D","MCAO","Positive",1161.2,2734.8
"2532","Td43","30D","MCAO","Positive",423.61,3039.2
"2533","Td43","30D","MCAO","Positive",355.52,3793.6
"2534","Td43","30D","MCAO","Positive",1103.2,1901.6
"2535","Td43","30D","MCAO","Negative",1691.5,637.04
"2536","Td43","30D","MCAO","Positive",455.66,2370.6
"2537","Td43","30D","MCAO","Negative",1401,4033.4
"2538","Td43","30D","MCAO","Negative",1607.8,4852.7
"2539","Td43","30D","MCAO","Positive",742.78,4195.5
"2540","Td43","30D","MCAO","Negative",1252.3,434.33
"2541","Td43","30D","MCAO","Positive",449.54,2526.2
"2542","Td43","30D","MCAO","Positive",363.95,1624.8
"2543","Td43","30D","MCAO","Positive",1139.6,2316.4
"2544","Td43","30D","MCAO","Positive",595.83,2935.4
"2545","Td43","30D","MCAO","Negative",1633.9,678.84
"2546","Td43","30D","MCAO","Positive",771.65,4778.1
"2547","Td43","30D","MCAO","Negative",1288.2,5039.9
"2548","Td43","30D","MCAO","Positive",85.58,2750.5
"2549","Td43","30D","MCAO","Positive",465.03,3244.4
"2550","Td43","30D","MCAO","Positive",779.67,3396
"2551","Td43","30D","MCAO","Positive",857.61,4567.7
"2552","Td43","30D","MCAO","Positive",420.27,3129
"2553","Td43","30D","MCAO","Positive",857.35,4109.7
"2554","Td43","30D","MCAO","Positive",1131.4,5001.8
"2555","Td43","30D","MCAO","Negative",1700.6,1339.5
"2556","Td43","30D","MCAO","Positive",881.31,2683
"2557","Td43","30D","MCAO","Positive",1313.9,1190.7
"2558","Td43","30D","MCAO","Negative",1270.2,4199.5
"2559","Td43","30D","MCAO","Positive",607.97,3782.2
"2560","Td43","30D","MCAO","Positive",1304.4,4583.5
"2561","Td43","30D","MCAO","Negative",1704.6,3579.8
"2562","Td43","30D","MCAO","Negative",1086.9,1431.9
"2563","Td43","30D","MCAO","Positive",410.83,2733.2
"2564","Td43","30D","MCAO","Positive",800.87,4156.9
"2565","Td43","30D","MCAO","Positive",170.45,2506.6
"2566","Td43","30D","MCAO","Positive",398.62,2830
"2567","Td43","30D","MCAO","Positive",1060.7,4321.5
"2568","Td43","30D","MCAO","Positive",975.24,2338.6
"2569","Td43","30D","MCAO","Positive",345.69,3729.4
"2570","Td43","30D","MCAO","Positive",1040.7,4071.5
"2571","Td43","30D","MCAO","Positive",320.31,2545
"2572","Td43","30D","MCAO","Positive",697.18,2926.9
"2573","Td43","30D","MCAO","Positive",183.53,2702.6
"2574","Td43","30D","MCAO","Positive",637.04,3427.9
"2575","Td43","30D","MCAO","Positive",234.68,2724.6
"2576","Td43","30D","MCAO","Positive",846.84,2942.8
"2577","Td43","30D","MCAO","Positive",884.75,4116.4
"2578","Td43","30D","MCAO","Positive",157.6,3058.6
"2579","Td43","30D","MCAO","Positive",883.81,4636.9
"2580","Td43","30D","MCAO","Positive",268.73,1903.9
"2581","Td43","30D","MCAO","Positive",723.76,3831.1
"2582","Td43","30D","MCAO","Positive",321.43,4006.4
"2583","Td43","30D","MCAO","Negative",1144.5,3863.5
"2584","Td43","30D","MCAO","Positive",8.98,2519.6
"2585","Td43","30D","MCAO","Negative",1153.3,530.05
"2586","Td43","30D","MCAO","Positive",716.98,3744.3
"2587","Td43","30D","MCAO","Positive",553.41,3226.8
"2588","Td43","30D","MCAO","Positive",576.13,3090
"2589","Td43","30D","MCAO","Positive",188.92,2785.7
"2590","Td43","30D","MCAO","Positive",207.3,3169.3
"2591","Td43","30D","MCAO","Positive",852.9,3819.8
"2592","Td43","30D","MCAO","Positive",402.57,3461.9
"2593","Td43","30D","MCAO","Positive",1376.8,3375.8
"2594","Td43","30D","MCAO","Positive",839.97,3745.6
"2595","Td43","30D","MCAO","Positive",366.66,2482.7
"2596","Td43","30D","MCAO","Positive",417.17,1669.2
"2597","Td43","30D","MCAO","Positive",1464.1,3368.7
"2598","Td43","30D","MCAO","Positive",858.68,2605.2
"2599","Td43","30D","MCAO","Positive",1499.7,2904.5
"2600","Td43","30D","MCAO","Positive",502.21,3819
"2601","Td43","30D","MCAO","Positive",770.03,2968
"2602","Td43","30D","MCAO","Negative",1679.5,4023.4
"2603","Td43","30D","MCAO","Positive",375.74,3686.3
"2604","Td43","30D","MCAO","Positive",557.55,2198.4
"2605","Td43","30D","MCAO","Positive",148.03,3293.4
"2606","Td43","30D","MCAO","Positive",1472.5,4423.7
"2607","Td43","30D","MCAO","Positive",144.89,3093.9
"2608","Td43","30D","MCAO","Positive",414.68,2336.7
"2609","Td43","30D","MCAO","Positive",683.89,3209.9
"2610","Td43","30D","MCAO","Positive",185.58,3076.7
"2611","Td43","30D","MCAO","Positive",149.86,3126.8
"2612","Td43","30D","MCAO","Positive",525,3969
"2613","Td43","30D","MCAO","Positive",349.13,3123
"2614","Td43","30D","MCAO","Positive",537.65,4018.4
"2615","Td43","30D","MCAO","Positive",281.28,4006.1
"2616","Td43","30D","MCAO","Positive",361.49,3909.2
"2617","Td43","30D","MCAO","Positive",189.88,2229.5
"2618","Td43","30D","MCAO","Negative",949.45,4844.4
"2619","Td43","30D","MCAO","Positive",806.41,2777.4
"2620","Td43","30D","MCAO","Positive",42.33,2775.8
"2621","Td43","30D","MCAO","Positive",176.73,2783.8
"2622","Td43","30D","MCAO","Negative",173.92,1978.3
"2623","Td43","30D","MCAO","Positive",220.27,3940.3
"2624","Td43","30D","MCAO","Negative",1645.1,581.72
"2625","Td43","30D","MCAO","Positive",151.85,2672
"2626","Td43","30D","MCAO","Positive",29.13,2597.3
"2627","Td43","30D","MCAO","Negative",1100.1,504.73
"2628","Td43","30D","MCAO","Positive",440.87,1956
"2629","Td43","30D","MCAO","Positive",1701.1,5410.1
"2630","Td43","30D","MCAO","Positive",548.14,4087.5
"2631","Td43","30D","MCAO","Positive",938.29,4199.7
"2632","Td43","30D","MCAO","Negative",1526.3,4209.5
"2633","Td43","30D","MCAO","Positive",220.65,3324.5
"2634","Td43","30D","MCAO","Negative",1234.4,1039.1
"2635","Td43","30D","MCAO","Positive",470.62,2312.9
"2636","Td43","30D","MCAO","Positive",983.35,2698.6
"2637","Td43","30D","MCAO","Positive",681.69,3947.5
"2638","Td43","30D","MCAO","Positive",234.42,2741.5
"2639","Td43","30D","MCAO","Positive",29.53,2583.4
"2640","Td43","30D","MCAO","Positive",502.2,3488.6
"2641","Td43","30D","MCAO","Positive",645.46,3150.5
"2642","Td43","30D","MCAO","Positive",661.84,3115.8
"2643","Td43","30D","MCAO","Positive",364.62,3650.3
"2644","Td43","30D","MCAO","Positive",315.2,2926.7
"2645","Td43","30D","MCAO","Positive",822.56,4129.6
"2646","Td43","30D","MCAO","Positive",203.21,2066.2
"2647","Td43","30D","MCAO","Positive",3.034,2586.4
"2648","Td43","30D","MCAO","Positive",1435.3,2053.1
"2649","Td43","30D","MCAO","Positive",602.67,1846.6
"2650","Td43","30D","MCAO","Positive",1370.4,635.63
"2651","Td43","30D","MCAO","Positive",810.76,4620.9
"2652","Td43","30D","MCAO","Positive",94.41,2384.7
"2653","Td43","30D","MCAO","Positive",507.07,3936.9
"2654","Td43","30D","MCAO","Positive",891.09,1562
"2655","Td43","30D","MCAO","Positive",355.46,3613.4
"2656","Td43","30D","MCAO","Positive",585.77,2035.3
"2657","Td43","30D","MCAO","Positive",551.66,2644.9
"2658","Td43","30D","MCAO","Negative",767.33,1563.8
"2659","Td43","30D","MCAO","Positive",313.01,2432.4
"2660","Td43","30D","MCAO","Positive",5.604,2690.4
"2661","Td43","30D","MCAO","Positive",539.65,3874.2
"2662","Td43","30D","MCAO","Positive",1235.9,4131.3
"2663","Td43","30D","MCAO","Positive",139.16,2403.3
"2664","Td43","30D","MCAO","Positive",206.36,3325.7
"2665","Td43","30D","MCAO","Positive",1649.4,4610
"2666","Td43","30D","MCAO","Positive",510.84,2353.5
"2667","Td43","30D","MCAO","Positive",754.25,4145.4
"2668","Td43","30D","MCAO","Positive",321.78,3563.3
"2669","Td43","30D","MCAO","Negative",1335.3,2030.1
"2670","Td43","30D","MCAO","Positive",209.41,4071.7
"2671","Td43","30D","MCAO","Positive",194.36,2006.7
"2672","Td43","30D","MCAO","Positive",423.38,2780.6
"2673","Td43","30D","MCAO","Positive",323.26,3749.7
"2674","Td43","30D","MCAO","Positive",169.27,3175.7
"2675","Td43","30D","MCAO","Positive",418.38,4070.7
"2676","Td43","30D","MCAO","Positive",85.39,3186.6
"2677","Td43","30D","MCAO","Positive",382.66,1975.8
"2678","Td43","30D","MCAO","Positive",441.82,4108
"2679","Td43","30D","MCAO","Negative",1138.2,3116.2
"2680","Td43","30D","MCAO","Positive",313.78,3202.5
"2681","Td43","30D","MCAO","Positive",101.31,2757.6
"2682","Td43","30D","MCAO","Positive",378.01,3770.3
"2683","Td43","30D","MCAO","Positive",1617.5,510.3
"2684","Td43","30D","MCAO","Positive",806.57,4888.2
"2685","Td43","30D","MCAO","Negative",1556.1,549.8
"2686","Td43","30D","MCAO","Positive",660.84,3692.8
"2687","Td43","30D","MCAO","Positive",1059.3,4116.5
"2688","Td43","30D","MCAO","Positive",501.09,2362.3
"2689","Td43","30D","MCAO","Positive",595.33,3101.7
"2690","Td43","30D","MCAO","Positive",100.91,2768.6
"2691","Td43","30D","MCAO","Positive",317.68,2227
"2692","Td43","30D","MCAO","Negative",1337.3,2550.1
"2693","Td43","30D","MCAO","Positive",498.56,3981.6
"2694","Td43","30D","MCAO","Positive",358.65,3152.3
"2695","Td43","30D","MCAO","Positive",409.92,3799.8
"2696","Td43","30D","MCAO","Positive",497.5,2112.1
"2697","Td43","30D","MCAO","Positive",668.47,3725.3
"2698","Td43","30D","MCAO","Negative",1680.4,797.92
"2699","Td43","30D","MCAO","Positive",845.71,3765.2
"2700","Td43","30D","MCAO","Positive",174.62,2613.7
"2701","Td43","30D","MCAO","Positive",258.14,3069.8
"2702","Td43","30D","MCAO","Positive",426.86,2206
"2703","Td43","30D","MCAO","Positive",418.71,2881.4
"2704","Td43","30D","MCAO","Positive",690.81,3754.7
"2705","Td43","30D","MCAO","Positive",97.09,2747.1
"2706","Td43","30D","MCAO","Positive",598.4,3697.5
"2707","Td43","30D","MCAO","Positive",554.8,2158.6
"2708","Td43","30D","MCAO","Positive",542.03,3253.1
"2709","Td43","30D","MCAO","Positive",528.53,3255.1
"2710","Td43","30D","MCAO","Positive",692.81,4115
"2711","Td43","30D","MCAO","Positive",455.7,3071.8
"2712","Td43","30D","MCAO","Positive",1131.3,2203.8
"2713","Td43","30D","MCAO","Positive",315.75,2885.3
"2714","Td43","30D","MCAO","Positive",343.11,4043.1
"2715","Td43","30D","MCAO","Positive",634.28,2653.2
"2716","Td43","30D","MCAO","Positive",461.76,2054.7
"2717","Td43","30D","MCAO","Positive",154.56,1842.7
"2718","Td43","30D","MCAO","Positive",177.92,1888.3
"2719","Td43","30D","MCAO","Positive",463.95,3752.7
"2720","Td43","30D","MCAO","Positive",303.27,4057.1
"2721","Td43","30D","MCAO","Positive",471.03,3911.4
"2722","Td43","30D","MCAO","Positive",462.54,4063.7
"2723","Td43","30D","MCAO","Positive",432.79,4137.5
"2724","Td43","30D","MCAO","Positive",433.2,1684.2
"2725","Td43","30D","MCAO","Positive",358.55,3208.6
"2726","Td43","30D","MCAO","Positive",633.18,2632.4
"2727","Td43","30D","MCAO","Positive",558.76,3011.7
"2728","Td43","30D","MCAO","Positive",481.76,3321.5
"2729","Td43","30D","MCAO","Positive",447.64,2438.3
"2730","Td43","30D","MCAO","Positive",1029.5,1507.7
"2731","Td43","30D","MCAO","Positive",667.19,3293.8
"2732","Td43","30D","MCAO","Negative",1738.3,4377.9
"2733","Td43","30D","MCAO","Positive",653.51,3649.5
"2734","Td43","30D","MCAO","Negative",1429.3,4507.9
"2735","Td43","30D","MCAO","Positive",899.43,2728
"2736","Td43","30D","MCAO","Positive",65.53,2886
"2737","Td43","30D","MCAO","Positive",171.68,3914.3
"2738","Td43","30D","MCAO","Positive",4.999,2613.9
"2739","Td43","30D","MCAO","Positive",820.65,2988.2
"2740","Td43","30D","MCAO","Positive",666.32,3261.9
"2741","Td43","30D","MCAO","Positive",128.04,2496.8
"2742","Td43","30D","MCAO","Positive",288.84,2796.4
"2743","Td43","30D","MCAO","Positive",784.48,4543.2
"2744","Td43","30D","MCAO","Positive",769.29,4161.5
"2745","Td43","30D","MCAO","Positive",904.96,675.69
"2746","Td43","30D","MCAO","Positive",727.72,3739.2
"2747","Td43","30D","MCAO","Positive",367.88,2598.6
"2748","Td43","30D","MCAO","Positive",380.98,3708
"2749","Td43","30D","MCAO","Positive",245.78,3821.4
"2750","Td43","30D","MCAO","Positive",310.51,3373.5
"2751","Td43","30D","MCAO","Positive",1121.7,4056.4
"2752","Td43","30D","MCAO","Positive",638.13,3156.8
"2753","Td43","30D","MCAO","Positive",410.66,2236.7
"2754","Td43","30D","MCAO","Positive",4.483,2813.3
"2755","Td43","30D","MCAO","Positive",404.22,3694.7
"2756","Td43","30D","MCAO","Positive",607.26,3442
"2757","Td43","30D","MCAO","Positive",211.62,2614.9
"2758","Td43","30D","MCAO","Positive",967.07,4192.7
"2759","Td43","30D","MCAO","Positive",458.41,2275.9
"2760","Td43","30D","MCAO","Positive",432,3233.8
"2761","Td43","30D","MCAO","Positive",403.43,2110.6
"2762","Td43","30D","MCAO","Positive",441.84,2329
"2763","Td43","30D","MCAO","Positive",545.32,2668.1
"2764","Td43","30D","MCAO","Positive",290.29,2269.9
"2765","Td43","30D","MCAO","Positive",508.46,3434
"2766","Td43","30D","MCAO","Positive",345.22,3143.3
"2767","Td43","30D","MCAO","Positive",289,3864.7
"2768","Td43","30D","MCAO","Positive",770.91,2330.7
"2769","Td43","30D","MCAO","Positive",536.3,2022.3
"2770","Td43","30D","MCAO","Positive",102.51,1885.6
"2771","Td43","30D","MCAO","Positive",166.48,2623.4
"2772","Td43","30D","MCAO","Positive",401.38,4071.4
"2773","Td43","30D","MCAO","Positive",356.42,3685
"2774","Td43","30D","MCAO","Positive",463.33,3779.4
"2775","Td43","30D","MCAO","Positive",334.71,3323.3
"2776","Td43","30D","MCAO","Positive",794.88,3106.1
"2777","Td43","30D","MCAO","Positive",795.76,4375.8
"2778","Td43","30D","MCAO","Positive",710.87,2954.1
"2779","Td43","30D","MCAO","Negative",254.9,3712.6
"2780","Td43","30D","MCAO","Positive",475.99,2887.1
"2781","Td43","30D","MCAO","Positive",1388.9,1949.2
"2782","Td43","30D","MCAO","Positive",554.3,3313.2
"2783","Td43","30D","MCAO","Positive",697.47,3170.3
"2784","Td43","30D","MCAO","Positive",585.38,3187
"2785","Td43","30D","MCAO","Positive",795.31,4172.7
"2786","Td43","30D","MCAO","Positive",407.65,3944.5
"2787","Td43","30D","MCAO","Positive",963.67,4250.3
"2788","Td43","30D","MCAO","Positive",645.16,3191.8
"2789","Td43","30D","MCAO","Positive",62.56,2430.9
"2790","Td43","30D","MCAO","Positive",722.32,4581
"2791","Td43","30D","MCAO","Negative",1074.5,3024.1
"2792","Td43","30D","MCAO","Positive",43.02,2344
"2793","Td43","30D","MCAO","Positive",219.32,3176.6
"2794","Td43","30D","MCAO","Positive",871.86,4311
"2795","Td43","30D","MCAO","Positive",315.71,3512.7
"2796","Td43","30D","MCAO","Positive",436.81,3962.9
"2797","Td43","30D","MCAO","Positive",802.69,4535.1
"2798","Td43","30D","MCAO","Positive",145.03,2373.7
"2799","Td43","30D","MCAO","Positive",245.78,2210.6
"2800","Td43","30D","MCAO","Positive",38.95,1929.2
"2801","Td43","30D","MCAO","Positive",564.38,2461.4
"2802","Td43","30D","MCAO","Positive",660.89,3309.1
"2803","Td43","30D","MCAO","Positive",532.74,4127.7
"2804","Td43","30D","MCAO","Positive",746.41,4120.9
"2805","Td43","30D","MCAO","Positive",258.56,2385.5
"2806","Td43","30D","MCAO","Positive",416.82,3190.5
"2807","Td43","30D","MCAO","Positive",389.5,2302.1
"2808","Td43","30D","MCAO","Positive",270.9,3908
"2809","Td43","30D","MCAO","Positive",445.55,3665.8
"2810","Td43","30D","MCAO","Positive",1274.5,2561.8
"2811","Td43","30D","MCAO","Positive",1078.6,4153.5
"2812","Td43","30D","MCAO","Positive",5.977,2508.9
"2813","Td43","30D","MCAO","Positive",362.67,3734.5
"2814","Td43","30D","MCAO","Positive",195.59,1851.1
"2815","Td43","30D","MCAO","Positive",175.22,2553.7
"2816","Td43","30D","MCAO","Positive",1010.7,4129.8
"2817","Td43","30D","MCAO","Positive",652.01,4144.3
"2818","Td43","30D","MCAO","Positive",858.57,2584.2
"2819","Td43","30D","MCAO","Positive",708.13,4061.8
"2820","Td43","30D","MCAO","Positive",826.81,3113.1
"2821","Td43","30D","MCAO","Positive",821.02,3070.3
"2822","Td43","30D","MCAO","Positive",954.05,4064.8
"2823","Td43","30D","MCAO","Positive",290.54,2341.4
"2824","Td43","30D","MCAO","Positive",932.72,4074.4
"2825","Td43","30D","MCAO","Positive",428.32,3758.6
"2826","Td43","30D","MCAO","Positive",203.16,3257.3
"2827","Td43","30D","MCAO","Positive",948.17,3740.5
"2828","Td43","30D","MCAO","Positive",513.36,4114.4
"2829","Td43","30D","MCAO","Positive",178.7,2744.3
"2830","Td43","30D","MCAO","Positive",433.65,2786.3
"2831","Td43","30D","MCAO","Positive",478.5,2846.9
"2832","Td43","30D","MCAO","Positive",862.57,2574
"2833","Td43","30D","MCAO","Positive",676.23,2917.4
"2834","Td43","30D","MCAO","Positive",795.55,3305.3
"2835","Td43","30D","MCAO","Positive",946.27,1926.3
"2836","Td43","30D","MCAO","Positive",1134.8,2707.5
"2837","Td43","30D","MCAO","Positive",793.04,4298.2
"2838","Td43","30D","MCAO","Positive",805.61,2809.6
"2839","Td43","30D","MCAO","Positive",1643.4,2601.1
"2840","Td43","30D","MCAO","Positive",680.45,3831.4
"2841","Td43","30D","MCAO","Positive",265.59,2568.9
"2842","Td43","30D","MCAO","Positive",786.88,4266.9
"2843","Td43","30D","MCAO","Positive",697.09,3893.4
"2844","Td43","30D","MCAO","Positive",576.45,3062.8
"2845","Td43","30D","MCAO","Positive",353.57,2238.5
"2846","Td43","30D","MCAO","Positive",807.08,4760.5
"2847","Td43","30D","MCAO","Positive",650.9,4100.6
"2848","Td43","30D","MCAO","Positive",613.33,3378
"2849","Td43","30D","MCAO","Positive",860.42,4444.6
"2850","Td43","30D","MCAO","Positive",822.26,4166.3
"2851","Td43","30D","MCAO","Positive",124.88,2858.2
"2852","Td43","30D","MCAO","Positive",318.35,1973.9
"2853","Td43","30D","MCAO","Positive",1741.1,1788.4
"2854","Td43","30D","MCAO","Positive",256.28,2091.5
"2855","Td43","30D","MCAO","Positive",1094,4114.1
"2856","Td43","30D","MCAO","Positive",331.87,2742.6
"2857","Td43","30D","MCAO","Positive",610.33,3002.9
"2858","Td43","30D","MCAO","Positive",76.82,1883.5
"2859","Td43","30D","MCAO","Positive",534.43,3901.7
"2860","Td43","30D","MCAO","Positive",492.36,3231.2
"2861","Td43","30D","MCAO","Positive",200.37,2545.6
"2862","Td43","30D","MCAO","Positive",37.71,2332.3
"2863","Td43","30D","MCAO","Positive",373.83,3106.5
"2864","Td43","30D","MCAO","Positive",307.71,3902.9
"2865","Td43","30D","MCAO","Positive",579.19,4049.2
"2866","Td43","30D","MCAO","Positive",636.94,4137.1
"2867","Td43","30D","MCAO","Positive",729.17,4668.9
"2868","Td43","30D","MCAO","Positive",726.3,3797.3
"2869","Td43","30D","MCAO","Positive",842.33,4505.5
"2870","Td43","30D","MCAO","Positive",720.1,3803
"2871","Td43","30D","MCAO","Positive",540.8,3044.1
"2872","Td43","30D","MCAO","Positive",689.76,3792.7
"2873","Td43","30D","MCAO","Positive",836.25,4393.8
"2874","Td43","30D","MCAO","Positive",342.65,3100.9
"2875","Td43","30D","MCAO","Positive",357.87,2675.6
"2876","Td43","30D","MCAO","Positive",689.05,4032.1
"2877","Td43","30D","MCAO","Positive",589.71,3315.4
"2878","Td43","30D","MCAO","Positive",1307.4,3560
"2879","Td43","30D","MCAO","Positive",662.79,3965.4
"2880","Td43","30D","MCAO","Positive",965.12,4205.3
"2881","Td43","30D","MCAO","Positive",321.3,3738.1
"2882","Td43","30D","MCAO","Positive",950.96,4045.6
"2883","Td43","30D","MCAO","Positive",308.97,2152.9
"2884","Td43","30D","MCAO","Positive",427.57,3572.3
"2885","Td43","30D","MCAO","Positive",866.82,4150.1
"2886","Td43","30D","MCAO","Positive",298.86,2377.8
"2887","Td43","30D","MCAO","Positive",410.85,2838.4
"2888","Td43","30D","MCAO","Positive",358.58,3746.4
"2889","Td43","30D","MCAO","Positive",339.09,2379.8
"2890","Td43","30D","MCAO","Positive",116.63,2374.2
"2891","Td43","30D","MCAO","Positive",236.14,2606.7
"2892","Td43","30D","MCAO","Positive",376.42,3915.5
"2893","Td43","30D","MCAO","Positive",299.19,1938.7
"2894","Td43","30D","MCAO","Positive",1303,4342.2
"2895","Td43","30D","MCAO","Positive",402.55,2217.1
"2896","Td43","30D","MCAO","Positive",282.75,2484.1
"2897","Td43","30D","MCAO","Positive",175.38,3132.9
"2898","Td43","30D","MCAO","Positive",454.47,3425
"2899","Td43","30D","MCAO","Positive",378.44,3969.6
"2900","Td43","30D","MCAO","Positive",283.01,2347.4
"2901","Td43","30D","MCAO","Positive",772.01,2163.3
"2902","Td43","30D","MCAO","Positive",481.45,3230.9
"2903","Td43","30D","MCAO","Positive",168.54,2598.4
"2904","Td43","30D","MCAO","Positive",17.4,2344.2
"2905","Td43","30D","MCAO","Negative",24.27,1956.9
"2906","Td43","30D","MCAO","Positive",799.73,2998.9
"2907","Td43","30D","MCAO","Positive",897.25,4280
"2908","Td43","30D","MCAO","Positive",277.76,3313.9
"2909","Td43","30D","MCAO","Positive",227.29,2495.9
"2910","Td43","30D","MCAO","Positive",395.07,2373.2
"2911","Td43","30D","MCAO","Positive",352.14,2599.8
"2912","Td43","30D","MCAO","Positive",541.97,2430
"2913","Td43","30D","MCAO","Positive",391.67,1755.1
"2914","Td43","30D","MCAO","Positive",387.7,3385.5
"2915","Td43","30D","MCAO","Positive",258.87,2722.2
"2916","Td43","30D","MCAO","Positive",258.03,2981.4
"2917","Td43","30D","MCAO","Positive",421.17,2089
"2918","Td43","30D","MCAO","Positive",274.47,3296.6
"2919","Td43","30D","MCAO","Positive",344.78,3717.7
"2920","Td43","30D","MCAO","Positive",240.78,1856.5
"2921","Td43","30D","MCAO","Positive",418.18,2074.6
"2922","Td43","30D","MCAO","Positive",436.87,3605.5
"2923","Td43","30D","MCAO","Positive",381.19,3220.2
"2924","Td43","30D","MCAO","Positive",260.24,2458
"2925","Td43","30D","MCAO","Positive",240.47,2562.3
"2926","Td43","30D","MCAO","Positive",621.84,3973.7
