"","MouseID","DPI","Condition","Class","X","Y"
"2389","Td48","30D","MCAO","Positive",2725.8,2269.4
"2390","Td48","30D","MCAO","Positive",1695,3621.1
"2391","Td48","30D","MCAO","Positive",2150.8,3649.1
"2392","Td48","30D","MCAO","Positive",2538.1,4768.4
"2393","Td48","30D","MCAO","Positive",2917.5,4697.1
"2394","Td48","30D","MCAO","Positive",1431,2354.9
"2395","Td48","30D","MCAO","Positive",2092.4,3919.9
"2396","Td48","30D","MCAO","Positive",1867.7,3504.4
"2397","Td48","30D","MCAO","Positive",2185.3,3938.1
"2398","Td48","30D","MCAO","Positive",2203.1,4060.8
"2399","Td48","30D","MCAO","Positive",2276.4,4529.3
"2400","Td48","30D","MCAO","Positive",2484.7,4971.2
"2401","Td48","30D","MCAO","Positive",1536.5,3347.4
"2402","Td48","30D","MCAO","Positive",2367.1,3090.9
"2403","Td48","30D","MCAO","Positive",1878.1,3685.9
"2404","Td48","30D","MCAO","Positive",1352,2501.3
"2405","Td48","30D","MCAO","Positive",2556,4871.5
"2406","Td48","30D","MCAO","Positive",2863.2,2471.1
"2407","Td48","30D","MCAO","Positive",1827.7,3860.2
"2408","Td48","30D","MCAO","Positive",2223.5,4504.3
"2409","Td48","30D","MCAO","Positive",1950.1,4166.9
"2410","Td48","30D","MCAO","Positive",2107.1,4410.2
"2411","Td48","30D","MCAO","Positive",1825.4,3366.2
"2412","Td48","30D","MCAO","Positive",1835.8,4063.1
"2413","Td48","30D","MCAO","Positive",2313.4,3925.6
"2414","Td48","30D","MCAO","Positive",1921.5,4042.7
"2415","Td48","30D","MCAO","Positive",2303.8,4009.4
"2416","Td48","30D","MCAO","Positive",2080.2,3546.7
"2417","Td48","30D","MCAO","Positive",1895.6,4081.5
"2418","Td48","30D","MCAO","Positive",2163.5,3901.8
"2419","Td48","30D","MCAO","Positive",1806.7,3566.7
"2420","Td48","30D","MCAO","Positive",2120.5,3930.5
"2421","Td48","30D","MCAO","Positive",1853.4,4103.3
"2422","Td48","30D","MCAO","Positive",1745.5,3664.1
"2423","Td48","30D","MCAO","Positive",2249.7,4244.5
"2424","Td48","30D","MCAO","Positive",2483.9,4512.8
"2425","Td48","30D","MCAO","Positive",1975.9,3834
"2426","Td48","30D","MCAO","Positive",1578.1,3145.4
"2427","Td48","30D","MCAO","Positive",2506.5,4725.9
"2428","Td48","30D","MCAO","Positive",2261.9,3494
"2429","Td48","30D","MCAO","Positive",2674.8,4728.8
"2430","Td48","30D","MCAO","Positive",1963.5,3966.6
"2431","Td48","30D","MCAO","Positive",2149.8,4377.2
"2432","Td48","30D","MCAO","Positive",2284.1,3981.3
"2433","Td48","30D","MCAO","Positive",2487,4717.9
"2434","Td48","30D","MCAO","Positive",2090,4451.7
"2435","Td48","30D","MCAO","Positive",1649.8,3304
"2436","Td48","30D","MCAO","Positive",2046.4,3586.3
"2437","Td48","30D","MCAO","Positive",2090.1,3548.2
"2438","Td48","30D","MCAO","Positive",1572.9,3427.7
"2439","Td48","30D","MCAO","Positive",2392.3,3355.9
"2440","Td48","30D","MCAO","Positive",1675,3695.4
"2441","Td48","30D","MCAO","Positive",2518.2,4887.9
"2442","Td48","30D","MCAO","Positive",2073.7,4262.4
"2443","Td48","30D","MCAO","Positive",2258.2,3360.5
"2444","Td48","30D","MCAO","Positive",2139.9,4522.1
"2445","Td48","30D","MCAO","Positive",2159.4,3589.4
"2446","Td48","30D","MCAO","Positive",2804.2,2366
"2447","Td48","30D","MCAO","Positive",2565.2,4638
"2448","Td48","30D","MCAO","Positive",1849.3,3878.9
"2449","Td48","30D","MCAO","Positive",3154,2096.4
"2450","Td48","30D","MCAO","Positive",2116,3830.6
"2451","Td48","30D","MCAO","Positive",2690.6,4791.3
"2452","Td48","30D","MCAO","Positive",2004.6,4318.1
"2453","Td48","30D","MCAO","Positive",1915.1,3720
"2454","Td48","30D","MCAO","Positive",2621.4,4788.1
"2455","Td48","30D","MCAO","Positive",2237.3,4286.2
"2456","Td48","30D","MCAO","Positive",1856.1,3605.1
"2457","Td48","30D","MCAO","Positive",1596.4,3245.6
"2458","Td48","30D","MCAO","Positive",2265.5,4063.6
"2459","Td48","30D","MCAO","Positive",2320,1970.2
"2460","Td48","30D","MCAO","Positive",1599.6,3204.2
"2461","Td48","30D","MCAO","Positive",2686.8,4799.4
"2462","Td48","30D","MCAO","Positive",1984.8,3666.5
"2463","Td48","30D","MCAO","Positive",2765.8,2581.1
"2464","Td48","30D","MCAO","Positive",2304.9,3827.3
"2465","Td48","30D","MCAO","Positive",1852.5,3521.6
"2466","Td48","30D","MCAO","Positive",1417.4,2458.9
"2467","Td48","30D","MCAO","Positive",3153.8,2801.5
"2468","Td48","30D","MCAO","Positive",2064.8,3285
"2469","Td48","30D","MCAO","Positive",2241.9,4352.2
"2470","Td48","30D","MCAO","Positive",2157.8,3441.8
"2471","Td48","30D","MCAO","Positive",2199.8,3535.6
"2472","Td48","30D","MCAO","Positive",2011.1,3296.3
"2473","Td48","30D","MCAO","Positive",2426.1,4312.6
"2474","Td48","30D","MCAO","Positive",2211,3332.6
"2475","Td48","30D","MCAO","Positive",1916.5,3549.9
"2476","Td48","30D","MCAO","Positive",3111.1,2725.6
"2477","Td48","30D","MCAO","Positive",1852.5,3569.6
"2478","Td48","30D","MCAO","Positive",2166.3,3660
"2479","Td48","30D","MCAO","Positive",1997.9,3977.3
"2480","Td48","30D","MCAO","Positive",2217.9,4449.3
"2481","Td48","30D","MCAO","Positive",2707,2368.9
"2482","Td48","30D","MCAO","Positive",1881.6,3562.9
"2483","Td48","30D","MCAO","Positive",1630.5,3218.6
"2484","Td48","30D","MCAO","Positive",2450.5,4932.9
"2485","Td48","30D","MCAO","Positive",1630.2,3326.2
"2486","Td48","30D","MCAO","Positive",1884,3403.2
"2487","Td48","30D","MCAO","Positive",2897.1,4693.6
"2488","Td48","30D","MCAO","Positive",2145.5,4481
"2489","Td48","30D","MCAO","Positive",2132.8,3416.1
"2490","Td48","30D","MCAO","Positive",2251.1,4560.4
"2491","Td48","30D","MCAO","Positive",2138.5,4580.1
"2492","Td48","30D","MCAO","Positive",1960.3,4108.3
"2493","Td48","30D","MCAO","Positive",2237.8,3323.3
"2494","Td48","30D","MCAO","Positive",2070.9,3810.4
"2495","Td48","30D","MCAO","Positive",2151.8,3336.5
"2496","Td48","30D","MCAO","Positive",2553.5,4793.2
"2497","Td48","30D","MCAO","Positive",2510.5,4520
"2498","Td48","30D","MCAO","Positive",1773,3712.4
"2499","Td48","30D","MCAO","Positive",1959.6,4203.6
"2500","Td48","30D","MCAO","Positive",1936.9,3651.9
"2501","Td48","30D","MCAO","Positive",2219.6,4165.6
"2502","Td48","30D","MCAO","Positive",2085.7,3986.8
"2503","Td48","30D","MCAO","Positive",1967.4,3493.8
"2504","Td48","30D","MCAO","Positive",2796.1,4439.1
"2505","Td48","30D","MCAO","Positive",1922.2,3514.9
"2506","Td48","30D","MCAO","Positive",2278,3536.6
"2507","Td48","30D","MCAO","Positive",1577.3,3522.1
"2508","Td48","30D","MCAO","Positive",1833.6,3190.2
"2509","Td48","30D","MCAO","Positive",1754.9,3125.9
"2510","Td48","30D","MCAO","Positive",2391.5,4020.3
"2511","Td48","30D","MCAO","Positive",2103.2,4395
"2512","Td48","30D","MCAO","Positive",2396.9,4025.6
"2513","Td48","30D","MCAO","Positive",1774.4,3721.4
"2514","Td48","30D","MCAO","Positive",2266.2,3363
"2515","Td48","30D","MCAO","Positive",1775.7,3182.1
"2516","Td48","30D","MCAO","Positive",1549,3114.5
"2517","Td48","30D","MCAO","Positive",2318.8,4279.9
"2518","Td48","30D","MCAO","Positive",1844.6,3871.1
"2519","Td48","30D","MCAO","Positive",1582.1,3476.9
"2520","Td48","30D","MCAO","Positive",2042.7,4230.9
"2521","Td48","30D","MCAO","Positive",2236.2,4538.9
"2522","Td48","30D","MCAO","Positive",1972.3,3846.3
"2523","Td48","30D","MCAO","Positive",2274.2,3845.3
"2524","Td48","30D","MCAO","Positive",2197.2,3309.2
"2525","Td48","30D","MCAO","Positive",1889.1,3846.7
"2526","Td48","30D","MCAO","Positive",1894.6,3379.4
"2527","Td48","30D","MCAO","Positive",2306.2,3386.4
"2528","Td48","30D","MCAO","Positive",1934.6,3727.5
"2529","Td48","30D","MCAO","Positive",2346.4,3213.8
"2530","Td48","30D","MCAO","Positive",1948.4,3909.5
"2531","Td48","30D","MCAO","Positive",2416.6,4861.4
"2532","Td48","30D","MCAO","Positive",3048.9,2582.3
"2533","Td48","30D","MCAO","Positive",2449.8,4564.8
"2534","Td48","30D","MCAO","Positive",2207.1,3427.9
"2535","Td48","30D","MCAO","Positive",2279.2,4517.3
"2536","Td48","30D","MCAO","Positive",2052,4294.2
"2537","Td48","30D","MCAO","Positive",2503.1,4490.5
"2538","Td48","30D","MCAO","Positive",1379.4,2414.7
"2539","Td48","30D","MCAO","Positive",2489.9,4495.4
"2540","Td48","30D","MCAO","Positive",2173,4423.6
"2541","Td48","30D","MCAO","Positive",2695.1,2952
"2542","Td48","30D","MCAO","Positive",2205.7,4365
"2543","Td48","30D","MCAO","Positive",1834,3284.9
"2544","Td48","30D","MCAO","Positive",2714.9,2621.6
"2545","Td48","30D","MCAO","Positive",2329,4428.5
"2546","Td48","30D","MCAO","Positive",2369.5,4185.8
"2547","Td48","30D","MCAO","Positive",2140.6,4469.8
"2548","Td48","30D","MCAO","Positive",1778.5,3513.3
"2549","Td48","30D","MCAO","Positive",2365.5,4301.7
"2550","Td48","30D","MCAO","Positive",2209.7,4038.5
"2551","Td48","30D","MCAO","Positive",2352,3898.5
"2552","Td48","30D","MCAO","Positive",2199.9,4088.2
"2553","Td48","30D","MCAO","Positive",1886.4,2408.5
"2554","Td48","30D","MCAO","Positive",2036.1,4331.5
"2555","Td48","30D","MCAO","Positive",2289.6,4449.1
"2556","Td48","30D","MCAO","Positive",1668.1,3743.2
"2557","Td48","30D","MCAO","Positive",1587.6,3468.9
"2558","Td48","30D","MCAO","Positive",1564.6,3197.4
"2559","Td48","30D","MCAO","Positive",2229.6,3293.3
"2560","Td48","30D","MCAO","Positive",2090.1,4346.8
"2561","Td48","30D","MCAO","Positive",1881.4,4065.5
"2562","Td48","30D","MCAO","Positive",2352,4530.5
"2563","Td48","30D","MCAO","Positive",3334.8,3712.7
"2564","Td48","30D","MCAO","Positive",2473.1,4889.5
"2565","Td48","30D","MCAO","Positive",2482,4962.1
"2566","Td48","30D","MCAO","Positive",1591.4,3207.7
"2567","Td48","30D","MCAO","Positive",2285.8,4025
"2568","Td48","30D","MCAO","Positive",2703.7,2495.8
"2569","Td48","30D","MCAO","Positive",1997.3,3248.6
"2570","Td48","30D","MCAO","Positive",2139.7,3421.2
"2571","Td48","30D","MCAO","Positive",2644.1,4758.3
"2572","Td48","30D","MCAO","Positive",1970.6,3989.2
"2573","Td48","30D","MCAO","Positive",2013.7,3886.6
"2574","Td48","30D","MCAO","Positive",1900.3,4124
"2575","Td48","30D","MCAO","Positive",1859.3,3463.7
"2576","Td48","30D","MCAO","Positive",1754.7,3838.9
"2577","Td48","30D","MCAO","Positive",2175,3298.1
"2578","Td48","30D","MCAO","Positive",3149.3,2807.9
"2579","Td48","30D","MCAO","Positive",1743.6,3910.7
"2580","Td48","30D","MCAO","Positive",2349.1,3935.6
"2581","Td48","30D","MCAO","Positive",1753.5,3905
"2582","Td48","30D","MCAO","Positive",1714.1,3159
"2583","Td48","30D","MCAO","Positive",2440.6,4542.2
"2584","Td48","30D","MCAO","Positive",1514.1,3315.8
"2585","Td48","30D","MCAO","Positive",2421.8,4482.5
"2586","Td48","30D","MCAO","Positive",1595.1,3400.9
"2587","Td48","30D","MCAO","Positive",1912.1,4135.8
"2588","Td48","30D","MCAO","Positive",2396.5,4209
"2589","Td48","30D","MCAO","Positive",3071.5,2706.4
"2590","Td48","30D","MCAO","Positive",2177.5,4452.1
"2591","Td48","30D","MCAO","Positive",1622.4,3273.3
"2592","Td48","30D","MCAO","Positive",2244.4,3979
"2593","Td48","30D","MCAO","Positive",2753.7,2508.6
"2594","Td48","30D","MCAO","Positive",1554.4,3195.1
"2595","Td48","30D","MCAO","Positive",2171.7,3950.6
"2596","Td48","30D","MCAO","Positive",2769.1,2461.6
"2597","Td48","30D","MCAO","Positive",3147.3,5355.7
"2598","Td48","30D","MCAO","Positive",2233.1,4450.4
"2599","Td48","30D","MCAO","Positive",2105.3,4254.3
"2600","Td48","30D","MCAO","Positive",1435,2277.1
"2601","Td48","30D","MCAO","Positive",1750.6,3911.7
"2602","Td48","30D","MCAO","Positive",2303.5,4478.3
"2603","Td48","30D","MCAO","Positive",2282.8,3420.7
"2604","Td48","30D","MCAO","Positive",1774.2,3777.3
"2605","Td48","30D","MCAO","Positive",1990.9,4221.6
"2606","Td48","30D","MCAO","Positive",2525.5,4894.4
"2607","Td48","30D","MCAO","Positive",2216.3,4194.2
"2608","Td48","30D","MCAO","Positive",2185.5,3343.9
"2609","Td48","30D","MCAO","Positive",2165.6,3843.6
"2610","Td48","30D","MCAO","Positive",2307.1,4099.1
"2611","Td48","30D","MCAO","Positive",2724.7,2682.3
"2612","Td48","30D","MCAO","Positive",2222.6,4401.1
"2613","Td48","30D","MCAO","Positive",1968.6,3503.1
"2614","Td48","30D","MCAO","Positive",1504.9,3290.5
"2615","Td48","30D","MCAO","Positive",1745.3,3805.6
"2616","Td48","30D","MCAO","Positive",1700.5,3441.6
"2617","Td48","30D","MCAO","Positive",1902.9,4133.1
"2618","Td48","30D","MCAO","Positive",2058,4305
"2619","Td48","30D","MCAO","Positive",1861.9,4123.9
"2620","Td48","30D","MCAO","Positive",1799.7,3372.7
"2621","Td48","30D","MCAO","Positive",3144.9,2768.4
"2622","Td48","30D","MCAO","Positive",2294.5,3280.4
"2623","Td48","30D","MCAO","Positive",1842.8,3658.4
"2624","Td48","30D","MCAO","Positive",2423.5,3064.5
"2625","Td48","30D","MCAO","Positive",2715,4711.9
"2626","Td48","30D","MCAO","Positive",2343.8,4369
