"","MouseID","DPI","Condition","Class","X","Y"
"1408","Td63","7D","MCAO","Positive",1164.2,2517.2
"1409","Td63","7D","MCAO","Positive",1661.5,2412.7
"1410","Td63","7D","MCAO","Positive",1424.5,4209.9
"1411","Td63","7D","MCAO","Positive",490.84,1833.7
"1412","Td63","7D","MCAO","Positive",189.72,2910.1
"1413","Td63","7D","MCAO","Positive",1764.1,3959.5
"1414","Td63","7D","MCAO","Positive",763.93,3833
"1415","Td63","7D","MCAO","Positive",1678,5296.8
"1416","Td63","7D","MCAO","Positive",1360.7,1869.2
"1417","Td63","7D","MCAO","Negative",1243.4,5425
"1418","Td63","7D","MCAO","Positive",1673.3,3845.3
"1419","Td63","7D","MCAO","Positive",3004.2,1938.5
"1420","Td63","7D","MCAO","Positive",3210.3,3605.6
"1421","Td63","7D","MCAO","Positive",3127.7,2312.2
"1422","Td63","7D","MCAO","Positive",233.28,4382.3
"1423","Td63","7D","MCAO","Positive",2204.5,3519.2
"1424","Td63","7D","MCAO","Positive",1213.4,1374.3
"1425","Td63","7D","MCAO","Positive",1865.3,4186.9
"1426","Td63","7D","MCAO","Positive",2630.2,5725.5
"1427","Td63","7D","MCAO","Negative",2240.4,3700.3
"1428","Td63","7D","MCAO","Positive",1861.2,4122.3
"1429","Td63","7D","MCAO","Positive",2022,2421.7
"1430","Td63","7D","MCAO","Positive",7.997,3109.4
"1431","Td63","7D","MCAO","Positive",2996.4,2869.9
"1432","Td63","7D","MCAO","Positive",1920,3216.9
"1433","Td63","7D","MCAO","Positive",3165.7,2427.5
"1434","Td63","7D","MCAO","Positive",2223.8,2654.6
"1435","Td63","7D","MCAO","Positive",1093.7,1451.8
"1436","Td63","7D","MCAO","Positive",251.53,4675.9
"1437","Td63","7D","MCAO","Negative",1484.7,4229.4
"1438","Td63","7D","MCAO","Positive",191.59,4067.8
"1439","Td63","7D","MCAO","Positive",982.59,1515.9
"1440","Td63","7D","MCAO","Positive",1195.4,1789.9
"1441","Td63","7D","MCAO","Positive",2012,972.16
"1442","Td63","7D","MCAO","Positive",444.16,4748.2
"1443","Td63","7D","MCAO","Positive",1305,1829.7
"1444","Td63","7D","MCAO","Positive",376.79,4457.1
"1445","Td63","7D","MCAO","Positive",1043.7,1352.4
"1446","Td63","7D","MCAO","Positive",437.2,4175.3
"1447","Td63","7D","MCAO","Positive",336.45,4141.4
"1448","Td63","7D","MCAO","Positive",809.65,2789
"1449","Td63","7D","MCAO","Positive",3070.6,3362.4
"1450","Td63","7D","MCAO","Positive",1210.1,4718.7
"1451","Td63","7D","MCAO","Positive",572.08,2244.6
"1452","Td63","7D","MCAO","Positive",2033.5,2605.5
"1453","Td63","7D","MCAO","Positive",1595.9,810.03
"1454","Td63","7D","MCAO","Positive",297.66,2974.3
"1455","Td63","7D","MCAO","Positive",1307.1,2022.5
"1456","Td63","7D","MCAO","Positive",1755.3,5989.2
"1457","Td63","7D","MCAO","Positive",958.87,5356.4
"1458","Td63","7D","MCAO","Negative",1584.2,3963.4
"1459","Td63","7D","MCAO","Positive",450.85,2498
"1460","Td63","7D","MCAO","Positive",1389.7,5572.6
"1461","Td63","7D","MCAO","Positive",763.66,2193.6
"1462","Td63","7D","MCAO","Negative",1585.4,1972.4
"1463","Td63","7D","MCAO","Positive",3250.3,2220.1
"1464","Td63","7D","MCAO","Positive",1199.7,1391.7
"1465","Td63","7D","MCAO","Positive",368.49,2609.2
"1466","Td63","7D","MCAO","Positive",663.07,4935.7
"1467","Td63","7D","MCAO","Positive",2034,2339.8
"1468","Td63","7D","MCAO","Negative",952.86,1247.6
"1469","Td63","7D","MCAO","Positive",1718.3,4041.6
"1470","Td63","7D","MCAO","Positive",925.75,1785
"1471","Td63","7D","MCAO","Positive",1053.7,2752.9
"1472","Td63","7D","MCAO","Positive",548.32,1898.5
"1473","Td63","7D","MCAO","Negative",721.79,5413.7
"1474","Td63","7D","MCAO","Positive",1158.4,1317.4
"1475","Td63","7D","MCAO","Positive",2461,2860.8
"1476","Td63","7D","MCAO","Positive",1789.1,3032.4
"1477","Td63","7D","MCAO","Positive",957.85,1467.9
"1478","Td63","7D","MCAO","Negative",2082.6,2169.9
"1479","Td63","7D","MCAO","Positive",1566.3,5209.5
"1480","Td63","7D","MCAO","Positive",3222.5,2721.5
"1481","Td63","7D","MCAO","Positive",1621.2,2729.5
"1482","Td63","7D","MCAO","Positive",1469.5,5366.5
"1483","Td63","7D","MCAO","Positive",1558.2,1963
"1484","Td63","7D","MCAO","Positive",1429.6,3822
"1485","Td63","7D","MCAO","Positive",1518,5754
"1486","Td63","7D","MCAO","Positive",1593.8,2078
"1487","Td63","7D","MCAO","Positive",1566.3,5285.7
"1488","Td63","7D","MCAO","Positive",1406,1802.6
"1489","Td63","7D","MCAO","Positive",2315.3,2266.9
"1490","Td63","7D","MCAO","Positive",2392.5,4933.6
"1491","Td63","7D","MCAO","Positive",1261.7,1549.5
"1492","Td63","7D","MCAO","Positive",293.96,2202.6
"1493","Td63","7D","MCAO","Positive",2820.1,994.9
"1494","Td63","7D","MCAO","Positive",494.49,2351.4
"1495","Td63","7D","MCAO","Positive",482.36,2397.3
"1496","Td63","7D","MCAO","Positive",2028.9,3589.8
"1497","Td63","7D","MCAO","Positive",910.52,3780.1
"1498","Td63","7D","MCAO","Positive",3069.2,2840.9
"1499","Td63","7D","MCAO","Positive",1224.8,4481
"1500","Td63","7D","MCAO","Positive",1239.6,3923.1
"1501","Td63","7D","MCAO","Positive",849.63,5357.6
"1502","Td63","7D","MCAO","Positive",3282.5,1592.5
"1503","Td63","7D","MCAO","Positive",548.98,2385.5
"1504","Td63","7D","MCAO","Positive",825.69,5130.9
"1505","Td63","7D","MCAO","Positive",716.49,5093.3
"1506","Td63","7D","MCAO","Positive",1445.6,5114.2
"1507","Td63","7D","MCAO","Negative",861.56,5050.8
"1508","Td63","7D","MCAO","Positive",1882.3,5974.7
"1509","Td63","7D","MCAO","Negative",2732.3,3263.2
"1510","Td63","7D","MCAO","Positive",1244.1,1432.6
"1511","Td63","7D","MCAO","Positive",544.86,2011.2
"1512","Td63","7D","MCAO","Positive",320.62,2779.4
"1513","Td63","7D","MCAO","Positive",929.08,5299.5
"1514","Td63","7D","MCAO","Negative",335.54,4315.9
"1515","Td63","7D","MCAO","Positive",3276.1,3791.2
"1516","Td63","7D","MCAO","Positive",2379.7,4877.3
"1517","Td63","7D","MCAO","Positive",2304.9,2297.1
"1518","Td63","7D","MCAO","Positive",1183.9,1600
"1519","Td63","7D","MCAO","Positive",529.09,2262.7
"1520","Td63","7D","MCAO","Positive",3351.7,2534.8
"1521","Td63","7D","MCAO","Positive",2264.2,1626.5
"1522","Td63","7D","MCAO","Positive",579.6,4900.1
"1523","Td63","7D","MCAO","Negative",2471.2,2830.8
"1524","Td63","7D","MCAO","Negative",792.28,2102.3
"1525","Td63","7D","MCAO","Negative",2773,2147.3
"1526","Td63","7D","MCAO","Positive",128.38,3140.4
"1527","Td63","7D","MCAO","Positive",2340.4,1897.6
"1528","Td63","7D","MCAO","Positive",2202.1,3127.7
"1529","Td63","7D","MCAO","Positive",315.56,2610.5
"1530","Td63","7D","MCAO","Positive",992.75,1499
"1531","Td63","7D","MCAO","Positive",52.09,4032.5
"1532","Td63","7D","MCAO","Negative",1591.2,3407
"1533","Td63","7D","MCAO","Positive",478.28,5051.5
"1534","Td63","7D","MCAO","Negative",252.2,4060.5
"1535","Td63","7D","MCAO","Positive",2331.6,6155
"1536","Td63","7D","MCAO","Positive",2820.2,3286.5
"1537","Td63","7D","MCAO","Positive",2325,2742.5
"1538","Td63","7D","MCAO","Positive",756.45,1833
"1539","Td63","7D","MCAO","Positive",520.38,1841.4
"1540","Td63","7D","MCAO","Positive",920.89,5247.1
"1541","Td63","7D","MCAO","Positive",881.39,4003.3
"1542","Td63","7D","MCAO","Positive",207.03,2924.6
"1543","Td63","7D","MCAO","Negative",1131.3,2489.6
"1544","Td63","7D","MCAO","Positive",1523,1582.4
"1545","Td63","7D","MCAO","Positive",346.45,4426.7
"1546","Td63","7D","MCAO","Negative",1947.1,3842.4
"1547","Td63","7D","MCAO","Positive",3359.8,2032.3
"1548","Td63","7D","MCAO","Positive",699.76,4982.6
"1549","Td63","7D","MCAO","Negative",636.5,2925.2
"1550","Td63","7D","MCAO","Positive",2893.5,2553
"1551","Td63","7D","MCAO","Negative",1501.4,4297.1
"1552","Td63","7D","MCAO","Positive",3298.8,3021.3
"1553","Td63","7D","MCAO","Positive",2376.7,3054
"1554","Td63","7D","MCAO","Positive",1216.7,3594.7
"1555","Td63","7D","MCAO","Positive",26.01,3084.2
"1556","Td63","7D","MCAO","Positive",1248.9,1940.3
"1557","Td63","7D","MCAO","Positive",247.87,4628.5
"1558","Td63","7D","MCAO","Positive",3275.3,3149.8
"1559","Td63","7D","MCAO","Positive",1679.7,4666.7
"1560","Td63","7D","MCAO","Positive",2373.7,2627.3
"1561","Td63","7D","MCAO","Negative",2489.6,3171.2
"1562","Td63","7D","MCAO","Positive",1838.4,2286.9
"1563","Td63","7D","MCAO","Positive",933.91,1444.4
"1564","Td63","7D","MCAO","Positive",1985.4,869.51
"1565","Td63","7D","MCAO","Positive",92.32,3020.8
"1566","Td63","7D","MCAO","Positive",2272,5021.8
"1567","Td63","7D","MCAO","Positive",1479.5,4655.2
"1568","Td63","7D","MCAO","Positive",730.42,3395.4
"1569","Td63","7D","MCAO","Positive",1372.7,828.65
"1570","Td63","7D","MCAO","Positive",43.5,4206
"1571","Td63","7D","MCAO","Positive",914.41,2249.1
"1572","Td63","7D","MCAO","Positive",1161.2,2797
"1573","Td63","7D","MCAO","Positive",656.4,2182.3
"1574","Td63","7D","MCAO","Positive",1410.6,4523.8
"1575","Td63","7D","MCAO","Positive",496.3,2889.4
"1576","Td63","7D","MCAO","Positive",590.23,1862.3
"1577","Td63","7D","MCAO","Positive",897.63,4222.7
"1578","Td63","7D","MCAO","Positive",586.58,2170.5
"1579","Td63","7D","MCAO","Positive",821.1,3229.4
"1580","Td63","7D","MCAO","Positive",812.32,5466.3
"1581","Td63","7D","MCAO","Positive",623.78,2261.4
"1582","Td63","7D","MCAO","Positive",1983.4,4075
"1583","Td63","7D","MCAO","Negative",1383.9,1448.2
"1584","Td63","7D","MCAO","Negative",2243.9,4061.2
"1585","Td63","7D","MCAO","Positive",940.4,3520.4
"1586","Td63","7D","MCAO","Positive",1140.4,4350.7
"1587","Td63","7D","MCAO","Positive",752.66,2971.5
"1588","Td63","7D","MCAO","Negative",1714.4,3446.1
"1589","Td63","7D","MCAO","Negative",1752.7,4397.8
"1590","Td63","7D","MCAO","Positive",477.88,1733.3
"1591","Td63","7D","MCAO","Positive",2775.3,2282
"1592","Td63","7D","MCAO","Negative",2845.3,3684.5
"1593","Td63","7D","MCAO","Positive",517.98,2371.6
"1594","Td63","7D","MCAO","Positive",1769.9,2462.2
"1595","Td63","7D","MCAO","Positive",755.51,4847.4
"1596","Td63","7D","MCAO","Positive",551.4,1781.4
"1597","Td63","7D","MCAO","Positive",1199.7,1712.9
"1598","Td63","7D","MCAO","Positive",666.63,3383.4
"1599","Td63","7D","MCAO","Positive",1882.4,3719.3
"1600","Td63","7D","MCAO","Positive",3361.8,2152.4
"1601","Td63","7D","MCAO","Positive",271.61,4425.5
"1602","Td63","7D","MCAO","Positive",2478.8,2625.4
"1603","Td63","7D","MCAO","Positive",857.14,5385
"1604","Td63","7D","MCAO","Negative",2194,3263.4
"1605","Td63","7D","MCAO","Positive",433.54,2050.2
"1606","Td63","7D","MCAO","Negative",2901.1,391.72
"1607","Td63","7D","MCAO","Positive",3077.9,1897
"1608","Td63","7D","MCAO","Positive",854.53,2274.4
"1609","Td63","7D","MCAO","Positive",3056.2,2000.9
"1610","Td63","7D","MCAO","Positive",248.37,2503.3
"1611","Td63","7D","MCAO","Positive",587.35,4551.6
"1612","Td63","7D","MCAO","Positive",825.32,2485.7
"1613","Td63","7D","MCAO","Positive",1055,4813
"1614","Td63","7D","MCAO","Positive",2787.2,2692.5
"1615","Td63","7D","MCAO","Positive",1237.4,2001.4
"1616","Td63","7D","MCAO","Positive",1916.6,984.2
"1617","Td63","7D","MCAO","Positive",914.06,1529.2
"1618","Td63","7D","MCAO","Positive",2217.4,2482
"1619","Td63","7D","MCAO","Positive",241.84,4020.6
"1620","Td63","7D","MCAO","Positive",241.35,2934.5
"1621","Td63","7D","MCAO","Positive",1318,2320.5
"1622","Td63","7D","MCAO","Positive",2436,3479.7
"1623","Td63","7D","MCAO","Negative",330.32,4287.4
"1624","Td63","7D","MCAO","Positive",2482,2889.9
"1625","Td63","7D","MCAO","Positive",297.67,4364.6
"1626","Td63","7D","MCAO","Positive",2193.7,2807.1
"1627","Td63","7D","MCAO","Positive",32.6,4228.2
"1628","Td63","7D","MCAO","Positive",1782.1,5239.9
"1629","Td63","7D","MCAO","Positive",3048.8,1811.6
"1630","Td63","7D","MCAO","Positive",2985.1,3781.2
"1631","Td63","7D","MCAO","Positive",2271.6,3197.3
"1632","Td63","7D","MCAO","Positive",1232.8,4681.8
"1633","Td63","7D","MCAO","Positive",2981.8,3307.5
"1634","Td63","7D","MCAO","Positive",543.33,2057.2
"1635","Td63","7D","MCAO","Positive",839.98,1386.3
"1636","Td63","7D","MCAO","Positive",893.49,5223.7
"1637","Td63","7D","MCAO","Positive",958.59,2421.8
"1638","Td63","7D","MCAO","Positive",607.03,4995.4
"1639","Td63","7D","MCAO","Positive",325.21,4558.2
"1640","Td63","7D","MCAO","Positive",772.65,3546.3
"1641","Td63","7D","MCAO","Positive",1968.5,4049.4
"1642","Td63","7D","MCAO","Negative",1962.8,1716.5
"1643","Td63","7D","MCAO","Positive",1586.1,1750.9
"1644","Td63","7D","MCAO","Positive",1717.1,6059
"1645","Td63","7D","MCAO","Positive",924.44,1986.3
"1646","Td63","7D","MCAO","Positive",1606.1,5090.4
"1647","Td63","7D","MCAO","Positive",3089.2,3827.7
"1648","Td63","7D","MCAO","Negative",2924.5,3533.1
"1649","Td63","7D","MCAO","Positive",1205.9,5618.7
"1650","Td63","7D","MCAO","Negative",3002.3,3164.8
"1651","Td63","7D","MCAO","Positive",420.89,4207.9
"1652","Td63","7D","MCAO","Positive",389.02,2347.8
"1653","Td63","7D","MCAO","Positive",793.98,2764.6
"1654","Td63","7D","MCAO","Positive",519.06,2352.2
"1655","Td63","7D","MCAO","Positive",3315.6,1839.6
"1656","Td63","7D","MCAO","Positive",5.111,4059.9
"1657","Td63","7D","MCAO","Positive",499.62,4756.6
"1658","Td63","7D","MCAO","Positive",1669.2,5985.8
"1659","Td63","7D","MCAO","Positive",3367,3187.5
"1660","Td63","7D","MCAO","Positive",2614.6,2459.3
"1661","Td63","7D","MCAO","Positive",559.32,5046.2
"1662","Td63","7D","MCAO","Positive",2462.3,3236.1
"1663","Td63","7D","MCAO","Positive",3235.3,2932.9
"1664","Td63","7D","MCAO","Positive",2662.2,2328.6
"1665","Td63","7D","MCAO","Positive",421.91,5149.3
"1666","Td63","7D","MCAO","Positive",96.65,3093.8
"1667","Td63","7D","MCAO","Positive",3189.9,2155.5
"1668","Td63","7D","MCAO","Positive",1560.6,5346.1
"1669","Td63","7D","MCAO","Positive",778.23,2793.4
"1670","Td63","7D","MCAO","Negative",1370.9,3946.8
"1671","Td63","7D","MCAO","Positive",2569.3,1966
"1672","Td63","7D","MCAO","Positive",3359.2,3898.3
"1673","Td63","7D","MCAO","Positive",1654.1,5194.5
"1674","Td63","7D","MCAO","Positive",2035,3568.8
"1675","Td63","7D","MCAO","Positive",2070.9,1933.9
"1676","Td63","7D","MCAO","Positive",594.08,2070.3
"1677","Td63","7D","MCAO","Positive",1127.4,1164.8
"1678","Td63","7D","MCAO","Positive",1062,2928.7
"1679","Td63","7D","MCAO","Positive",1376.9,2315.9
"1680","Td63","7D","MCAO","Positive",443.71,3574.5
"1681","Td63","7D","MCAO","Positive",453.9,4387.6
"1682","Td63","7D","MCAO","Positive",769.43,1673.1
"1683","Td63","7D","MCAO","Positive",486.55,5108.9
"1684","Td63","7D","MCAO","Positive",430.56,2209.2
"1685","Td63","7D","MCAO","Positive",155.53,4349.8
"1686","Td63","7D","MCAO","Positive",1639.5,4663.5
"1687","Td63","7D","MCAO","Positive",3334.9,3017.4
"1688","Td63","7D","MCAO","Positive",239.61,4571.1
"1689","Td63","7D","MCAO","Positive",1479,2094
"1690","Td63","7D","MCAO","Positive",683.54,2250.3
"1691","Td63","7D","MCAO","Positive",2820.8,2065
"1692","Td63","7D","MCAO","Positive",483.58,5082.8
"1693","Td63","7D","MCAO","Positive",941.56,1527.4
"1694","Td63","7D","MCAO","Positive",2403.6,3055.8
"1695","Td63","7D","MCAO","Positive",454.31,4612.6
"1696","Td63","7D","MCAO","Positive",800.76,4426.6
"1697","Td63","7D","MCAO","Negative",989.61,2848.9
"1698","Td63","7D","MCAO","Positive",1265.5,2518.1
"1699","Td63","7D","MCAO","Positive",401.58,4371.9
"1700","Td63","7D","MCAO","Negative",1970.5,3866
"1701","Td63","7D","MCAO","Positive",1307,1400.2
"1702","Td63","7D","MCAO","Positive",955.8,3164.3
"1703","Td63","7D","MCAO","Negative",1928.8,2347.4
"1704","Td63","7D","MCAO","Positive",2483.9,2716.6
"1705","Td63","7D","MCAO","Positive",1589.1,5620.3
"1706","Td63","7D","MCAO","Positive",2310.9,3096.1
"1707","Td63","7D","MCAO","Positive",1342.5,2049
"1708","Td63","7D","MCAO","Positive",1477.1,1858.3
"1709","Td63","7D","MCAO","Positive",1040.4,1520.8
"1710","Td63","7D","MCAO","Positive",1211.7,5690.7
"1711","Td63","7D","MCAO","Positive",5.94,3317.9
"1712","Td63","7D","MCAO","Positive",189.46,3241.2
"1713","Td63","7D","MCAO","Positive",2861.1,2642.5
"1714","Td63","7D","MCAO","Positive",1275.3,1750
"1715","Td63","7D","MCAO","Positive",477.17,2136.4
"1716","Td63","7D","MCAO","Positive",1652.5,5970.2
"1717","Td63","7D","MCAO","Positive",2297.5,3885
"1718","Td63","7D","MCAO","Positive",495.72,2255.5
"1719","Td63","7D","MCAO","Positive",287.15,4100.3
"1720","Td63","7D","MCAO","Positive",2898.1,2135.5
"1721","Td63","7D","MCAO","Positive",1642,4300.7
"1722","Td63","7D","MCAO","Positive",1412.8,1738.5
"1723","Td63","7D","MCAO","Positive",1693.3,4272.2
"1724","Td63","7D","MCAO","Positive",1686.8,4288.8
"1725","Td63","7D","MCAO","Positive",1648.7,6030
"1726","Td63","7D","MCAO","Negative",2813.8,2407.3
"1727","Td63","7D","MCAO","Positive",1894.1,1169.2
"1728","Td63","7D","MCAO","Positive",1083.4,1727.4
"1729","Td63","7D","MCAO","Negative",341.16,2281.6
"1730","Td63","7D","MCAO","Positive",1340.9,5830.4
"1731","Td63","7D","MCAO","Positive",1302.8,5641.9
"1732","Td63","7D","MCAO","Positive",82.48,4018.4
"1733","Td63","7D","MCAO","Positive",2447.4,1768.5
"1734","Td63","7D","MCAO","Negative",1244.8,4568.1
"1735","Td63","7D","MCAO","Positive",829.89,5742
"1736","Td63","7D","MCAO","Positive",301.54,3249.1
"1737","Td63","7D","MCAO","Positive",1205.6,3852.3
"1738","Td63","7D","MCAO","Positive",1877.4,565.5
"1739","Td63","7D","MCAO","Positive",2496.5,3306.3
"1740","Td63","7D","MCAO","Negative",524.81,4130.1
"1741","Td63","7D","MCAO","Positive",38.71,4050.1
"1742","Td63","7D","MCAO","Positive",1011.3,1880.8
"1743","Td63","7D","MCAO","Positive",200.51,2371.9
"1744","Td63","7D","MCAO","Positive",3354,2393.3
"1745","Td63","7D","MCAO","Negative",1576.6,4499.1
"1746","Td63","7D","MCAO","Positive",634.49,5206.8
"1747","Td63","7D","MCAO","Positive",610.46,2673.9
"1748","Td63","7D","MCAO","Positive",2106,5399.3
"1749","Td63","7D","MCAO","Positive",1632.6,5889.1
"1750","Td63","7D","MCAO","Positive",52.82,4170
"1751","Td63","7D","MCAO","Positive",1190.4,3604.3
"1752","Td63","7D","MCAO","Positive",1334.2,4927.2
"1753","Td63","7D","MCAO","Positive",625.3,1714.6
"1754","Td63","7D","MCAO","Positive",1025.2,3233.7
"1755","Td63","7D","MCAO","Negative",2107.3,3564
"1756","Td63","7D","MCAO","Positive",478.32,3533.9
"1757","Td63","7D","MCAO","Positive",848.72,1502.1
"1758","Td63","7D","MCAO","Positive",508.29,5124.4
"1759","Td63","7D","MCAO","Positive",3363.9,3048.2
"1760","Td63","7D","MCAO","Positive",1258.6,1846.6
"1761","Td63","7D","MCAO","Positive",382.53,5035
"1762","Td63","7D","MCAO","Positive",895.42,5174.6
"1763","Td63","7D","MCAO","Negative",1177.4,1094.7
"1764","Td63","7D","MCAO","Negative",1475.1,1755.8
"1765","Td63","7D","MCAO","Positive",3326,1825.2
"1766","Td63","7D","MCAO","Positive",702.65,3660.9
"1767","Td63","7D","MCAO","Positive",1027.2,2969.1
"1768","Td63","7D","MCAO","Negative",2097.4,1607
"1769","Td63","7D","MCAO","Positive",1304.5,1531.4
"1770","Td63","7D","MCAO","Positive",1668.5,1720.5
"1771","Td63","7D","MCAO","Positive",510.58,1943.8
"1772","Td63","7D","MCAO","Positive",2589,2581.2
"1773","Td63","7D","MCAO","Positive",3334.5,2348.8
"1774","Td63","7D","MCAO","Negative",2753.2,3328.8
"1775","Td63","7D","MCAO","Positive",2341.3,3266.3
"1776","Td63","7D","MCAO","Positive",439.39,2694.5
"1777","Td63","7D","MCAO","Positive",1154.4,4326.5
"1778","Td63","7D","MCAO","Positive",1264.6,1263.9
"1779","Td63","7D","MCAO","Positive",1720.3,6033.2
"1780","Td63","7D","MCAO","Positive",1330.2,1833.6
"1781","Td63","7D","MCAO","Positive",3316.3,2831.3
"1782","Td63","7D","MCAO","Negative",2361.1,5231.5
"1783","Td63","7D","MCAO","Positive",366.25,2228.8
"1784","Td63","7D","MCAO","Positive",1934.7,2618.4
"1785","Td63","7D","MCAO","Negative",2068.4,4001.7
"1786","Td63","7D","MCAO","Negative",879.87,4986.8
"1787","Td63","7D","MCAO","Positive",297.08,2403.6
"1788","Td63","7D","MCAO","Positive",1814.5,5984.5
"1789","Td63","7D","MCAO","Positive",3167.7,2581.6
"1790","Td63","7D","MCAO","Positive",1118.8,1778
"1791","Td63","7D","MCAO","Positive",1705.8,2453.3
"1792","Td63","7D","MCAO","Positive",2000.1,4041.3
"1793","Td63","7D","MCAO","Positive",1584.4,5346.9
"1794","Td63","7D","MCAO","Positive",2817.6,2656.9
"1795","Td63","7D","MCAO","Positive",1109,1823.5
"1796","Td63","7D","MCAO","Positive",933.53,1973.3
"1797","Td63","7D","MCAO","Positive",823.77,3630.9
"1798","Td63","7D","MCAO","Negative",1325.6,5110.5
"1799","Td63","7D","MCAO","Positive",3329.9,5321.6
"1800","Td63","7D","MCAO","Positive",313.93,4969.5
"1801","Td63","7D","MCAO","Positive",1648.3,5477.8
"1802","Td63","7D","MCAO","Positive",1560.1,5047.7
"1803","Td63","7D","MCAO","Negative",2142.5,3431
"1804","Td63","7D","MCAO","Positive",343.7,2423.5
"1805","Td63","7D","MCAO","Positive",1224.9,1736.4
"1806","Td63","7D","MCAO","Negative",957.43,3328.7
"1807","Td63","7D","MCAO","Positive",846.8,4949.6
"1808","Td63","7D","MCAO","Positive",1309.3,5819.3
"1809","Td63","7D","MCAO","Positive",744.41,3592
"1810","Td63","7D","MCAO","Negative",1418.3,5839.4
"1811","Td63","7D","MCAO","Positive",2883.3,2645.8
"1812","Td63","7D","MCAO","Positive",2610.2,1423.3
"1813","Td63","7D","MCAO","Positive",101.18,2803.4
"1814","Td63","7D","MCAO","Positive",1272.2,4913.5
"1815","Td63","7D","MCAO","Positive",572.37,2227.4
"1816","Td63","7D","MCAO","Positive",949.7,2035.1
"1817","Td63","7D","MCAO","Positive",92.15,3048.9
"1818","Td63","7D","MCAO","Positive",1219.8,2474.5
"1819","Td63","7D","MCAO","Positive",1142.3,1596.8
