"","MouseID","DPI","Condition","Class","X","Y"
"1492","Td27","14D","MCAO","Positive",2325.7,3160.6
"1493","Td27","14D","MCAO","Positive",1301.5,4146.9
"1494","Td27","14D","MCAO","Positive",2584.1,1919.5
"1495","Td27","14D","MCAO","Positive",1959.4,4865.9
"1496","Td27","14D","MCAO","Positive",1483,4049
"1497","Td27","14D","MCAO","Positive",2104.5,3145.4
"1498","Td27","14D","MCAO","Positive",1656.6,4037.3
"1499","Td27","14D","MCAO","Positive",1014.3,2933.9
"1500","Td27","14D","MCAO","Positive",1276,2960.7
"1501","Td27","14D","MCAO","Positive",2858.4,1903.1
"1502","Td27","14D","MCAO","Positive",2834.2,5565.3
"1503","Td27","14D","MCAO","Positive",1193.9,1895.6
"1504","Td27","14D","MCAO","Positive",1979.7,3926.6
"1505","Td27","14D","MCAO","Positive",1543.4,2504.2
"1506","Td27","14D","MCAO","Positive",1441.9,3236.3
"1507","Td27","14D","MCAO","Positive",1577.4,4233.1
"1508","Td27","14D","MCAO","Positive",2389.2,3420.5
"1509","Td27","14D","MCAO","Positive",2201.7,3632.3
"1510","Td27","14D","MCAO","Positive",1027.3,2300.4
"1511","Td27","14D","MCAO","Positive",2192.5,3390
"1512","Td27","14D","MCAO","Positive",1435.5,2139.2
"1513","Td27","14D","MCAO","Positive",3037.5,5714.1
"1514","Td27","14D","MCAO","Positive",2088.5,3798.5
"1515","Td27","14D","MCAO","Positive",1372.4,4176
"1516","Td27","14D","MCAO","Positive",3017.4,1977.6
"1517","Td27","14D","MCAO","Positive",2502.3,2253.4
"1518","Td27","14D","MCAO","Negative",1613.6,2051
"1519","Td27","14D","MCAO","Positive",2396.1,3214.9
"1520","Td27","14D","MCAO","Positive",1742.5,3691.7
"1521","Td27","14D","MCAO","Positive",1654.4,2372.2
"1522","Td27","14D","MCAO","Positive",2839.3,1820.1
"1523","Td27","14D","MCAO","Positive",1259.1,3031.4
"1524","Td27","14D","MCAO","Positive",1377.6,3418
"1525","Td27","14D","MCAO","Positive",1523.1,3563.4
"1526","Td27","14D","MCAO","Positive",1803.7,2349.1
"1527","Td27","14D","MCAO","Positive",1850,4035.3
"1528","Td27","14D","MCAO","Positive",1851.6,3922.9
"1529","Td27","14D","MCAO","Positive",3047.2,2689
"1530","Td27","14D","MCAO","Positive",1372.8,3299.3
"1531","Td27","14D","MCAO","Positive",1736.8,4242.1
"1532","Td27","14D","MCAO","Positive",1448.7,2614.1
"1533","Td27","14D","MCAO","Negative",1914.9,5251.4
"1534","Td27","14D","MCAO","Positive",2221.6,2732.8
"1535","Td27","14D","MCAO","Positive",1328.1,2157.8
"1536","Td27","14D","MCAO","Positive",1234.8,3517.3
"1537","Td27","14D","MCAO","Positive",1309.8,3213.4
"1538","Td27","14D","MCAO","Positive",2268.3,4853.4
"1539","Td27","14D","MCAO","Positive",1581.1,3994.9
"1540","Td27","14D","MCAO","Positive",1451.4,2317.1
"1541","Td27","14D","MCAO","Positive",3135.4,1714.9
"1542","Td27","14D","MCAO","Positive",1456.3,2391.3
"1543","Td27","14D","MCAO","Positive",1358.6,2983.1
"1544","Td27","14D","MCAO","Positive",1409,3726.3
"1545","Td27","14D","MCAO","Positive",1206.5,2500.8
"1546","Td27","14D","MCAO","Positive",2808.5,2492.6
"1547","Td27","14D","MCAO","Positive",2624.7,3149.3
"1548","Td27","14D","MCAO","Positive",2063.1,4134.6
"1549","Td27","14D","MCAO","Positive",3362.5,5611
"1550","Td27","14D","MCAO","Positive",2926.5,2223.3
"1551","Td27","14D","MCAO","Positive",2765.9,1994.3
"1552","Td27","14D","MCAO","Positive",1563,2505.6
"1553","Td27","14D","MCAO","Positive",2282.3,3410
"1554","Td27","14D","MCAO","Positive",2374.1,2580.4
"1555","Td27","14D","MCAO","Positive",1871.3,4189
"1556","Td27","14D","MCAO","Positive",1716.4,4410.4
"1557","Td27","14D","MCAO","Positive",1636.2,4040.3
"1558","Td27","14D","MCAO","Positive",2300.5,4017.7
"1559","Td27","14D","MCAO","Positive",1969.7,975.15
"1560","Td27","14D","MCAO","Positive",3287.9,3062.4
"1561","Td27","14D","MCAO","Positive",2366.4,2344.1
"1562","Td27","14D","MCAO","Positive",1373.1,3395.9
"1563","Td27","14D","MCAO","Positive",3171.8,1626.5
"1564","Td27","14D","MCAO","Positive",1370.3,2713.9
"1565","Td27","14D","MCAO","Positive",2443.5,2159.6
"1566","Td27","14D","MCAO","Negative",2528.6,4312.3
"1567","Td27","14D","MCAO","Positive",2374,2883.6
"1568","Td27","14D","MCAO","Positive",1181.1,2250.1
"1569","Td27","14D","MCAO","Positive",1365,3227.2
"1570","Td27","14D","MCAO","Positive",3199.1,4048.7
"1571","Td27","14D","MCAO","Positive",3040.7,4983.5
"1572","Td27","14D","MCAO","Positive",1524.4,4446
"1573","Td27","14D","MCAO","Positive",2265,3430.8
"1574","Td27","14D","MCAO","Positive",2644.5,3155.1
"1575","Td27","14D","MCAO","Positive",2353.5,3623.5
"1576","Td27","14D","MCAO","Positive",1358.4,1938.1
"1577","Td27","14D","MCAO","Positive",3282.5,2286.7
"1578","Td27","14D","MCAO","Positive",2287.8,3932.7
"1579","Td27","14D","MCAO","Positive",1100.3,2153.5
"1580","Td27","14D","MCAO","Positive",3204.6,5022.5
"1581","Td27","14D","MCAO","Positive",2286.1,3707.6
"1582","Td27","14D","MCAO","Positive",2498,3466.1
"1583","Td27","14D","MCAO","Positive",1931.7,4261.7
"1584","Td27","14D","MCAO","Positive",2396.9,3462.7
"1585","Td27","14D","MCAO","Positive",1575.3,4018.3
"1586","Td27","14D","MCAO","Positive",1702.5,4109.7
"1587","Td27","14D","MCAO","Positive",2491.3,2332.5
"1588","Td27","14D","MCAO","Positive",2348.7,2573.1
"1589","Td27","14D","MCAO","Positive",1097.9,2644.4
"1590","Td27","14D","MCAO","Positive",1422.1,3865.7
"1591","Td27","14D","MCAO","Positive",1082.4,1982.3
"1592","Td27","14D","MCAO","Positive",1815.9,4495.4
"1593","Td27","14D","MCAO","Positive",1156.9,1995.8
"1594","Td27","14D","MCAO","Positive",1952.4,3976.6
"1595","Td27","14D","MCAO","Positive",2098.6,2526.6
"1596","Td27","14D","MCAO","Positive",2303.1,3507.6
"1597","Td27","14D","MCAO","Positive",2335.6,3268.8
"1598","Td27","14D","MCAO","Positive",2257.7,3665
"1599","Td27","14D","MCAO","Positive",2198.3,3481.5
"1600","Td27","14D","MCAO","Positive",2098.2,3385.8
"1601","Td27","14D","MCAO","Positive",1722.1,3763.9
"1602","Td27","14D","MCAO","Positive",1380.5,2140.1
"1603","Td27","14D","MCAO","Positive",1464.9,2847.6
"1604","Td27","14D","MCAO","Positive",1851,5288.2
"1605","Td27","14D","MCAO","Positive",2439.6,3307.2
"1606","Td27","14D","MCAO","Positive",1348.6,2461.5
"1607","Td27","14D","MCAO","Positive",2528.8,3491.7
"1608","Td27","14D","MCAO","Positive",1862.6,4285.1
"1609","Td27","14D","MCAO","Positive",2095.3,1794.8
"1610","Td27","14D","MCAO","Positive",2495.4,3017.7
"1611","Td27","14D","MCAO","Positive",1294.2,4119
"1612","Td27","14D","MCAO","Positive",2651.8,2777.5
"1613","Td27","14D","MCAO","Positive",1278.4,2608.7
"1614","Td27","14D","MCAO","Positive",2320.8,3903.6
"1615","Td27","14D","MCAO","Positive",2175,3638.8
"1616","Td27","14D","MCAO","Positive",1479.8,4683.8
"1617","Td27","14D","MCAO","Positive",1367.6,2317.4
"1618","Td27","14D","MCAO","Positive",2065,3139.6
"1619","Td27","14D","MCAO","Positive",2401.4,4052.3
"1620","Td27","14D","MCAO","Positive",1652.1,4150.1
"1621","Td27","14D","MCAO","Positive",2050.4,2710.5
"1622","Td27","14D","MCAO","Positive",1615.6,3524.8
"1623","Td27","14D","MCAO","Positive",1507,1446.6
"1624","Td27","14D","MCAO","Positive",2500.8,3660.6
"1625","Td27","14D","MCAO","Positive",1068.8,3187.4
"1626","Td27","14D","MCAO","Negative",1964.4,2003
"1627","Td27","14D","MCAO","Positive",1287.4,3048.1
"1628","Td27","14D","MCAO","Positive",1528.8,3631.3
"1629","Td27","14D","MCAO","Positive",2228.7,3362.8
"1630","Td27","14D","MCAO","Positive",2100,2295.3
"1631","Td27","14D","MCAO","Positive",1162.6,3282.8
"1632","Td27","14D","MCAO","Positive",1025,3386.3
"1633","Td27","14D","MCAO","Positive",1184.5,2071.8
"1634","Td27","14D","MCAO","Positive",2374.1,3175.1
"1635","Td27","14D","MCAO","Positive",1386.7,3769
"1636","Td27","14D","MCAO","Positive",2440,3390.8
"1637","Td27","14D","MCAO","Positive",2333.8,4593.9
"1638","Td27","14D","MCAO","Positive",1333.8,3789.1
"1639","Td27","14D","MCAO","Negative",1887.5,1983.7
"1640","Td27","14D","MCAO","Positive",1542.3,2692.7
"1641","Td27","14D","MCAO","Positive",2032.2,4033.4
"1642","Td27","14D","MCAO","Positive",1805.7,4392.1
"1643","Td27","14D","MCAO","Positive",2052.6,3945.4
"1644","Td27","14D","MCAO","Positive",1521.2,3964.8
"1645","Td27","14D","MCAO","Positive",1869.1,4151
"1646","Td27","14D","MCAO","Positive",2546,2685.9
"1647","Td27","14D","MCAO","Positive",1501.2,3819.7
"1648","Td27","14D","MCAO","Positive",2555.5,3541.7
"1649","Td27","14D","MCAO","Positive",1257,2623.4
"1650","Td27","14D","MCAO","Positive",1065,2256.7
"1651","Td27","14D","MCAO","Negative",2046,4914.5
"1652","Td27","14D","MCAO","Positive",1176.7,2512.4
"1653","Td27","14D","MCAO","Negative",1886.2,2923.2
"1654","Td27","14D","MCAO","Positive",2125.4,3049.7
"1655","Td27","14D","MCAO","Positive",1232.6,3315.1
"1656","Td27","14D","MCAO","Positive",2520.2,1678.1
"1657","Td27","14D","MCAO","Positive",1997.2,3740.7
"1658","Td27","14D","MCAO","Positive",3051.3,1835.3
"1659","Td27","14D","MCAO","Negative",3072.7,2040.7
"1660","Td27","14D","MCAO","Positive",1207.9,1984.6
"1661","Td27","14D","MCAO","Positive",2450.8,2769.1
"1662","Td27","14D","MCAO","Positive",2396.6,3830.2
"1663","Td27","14D","MCAO","Positive",3362.9,2865.5
"1664","Td27","14D","MCAO","Positive",1148.2,3274.4
"1665","Td27","14D","MCAO","Positive",1316.4,3440.1
"1666","Td27","14D","MCAO","Positive",2435.3,3598.9
"1667","Td27","14D","MCAO","Positive",1424.2,3460.3
"1668","Td27","14D","MCAO","Positive",1172.7,3185.9
"1669","Td27","14D","MCAO","Positive",1979.7,2829.6
"1670","Td27","14D","MCAO","Positive",1791.7,4230.9
"1671","Td27","14D","MCAO","Positive",1283.7,2179.6
"1672","Td27","14D","MCAO","Positive",3304.9,1624.6
"1673","Td27","14D","MCAO","Positive",3290.6,1582.5
"1674","Td27","14D","MCAO","Positive",2653.4,1215.2
"1675","Td27","14D","MCAO","Positive",1480.3,3368.9
"1676","Td27","14D","MCAO","Positive",1156.6,2673.1
"1677","Td27","14D","MCAO","Positive",2482,3509.7
"1678","Td27","14D","MCAO","Negative",2750.3,3374.2
"1679","Td27","14D","MCAO","Positive",1443.3,3191.2
"1680","Td27","14D","MCAO","Positive",976.15,2101.3
"1681","Td27","14D","MCAO","Positive",1577.4,3493
"1682","Td27","14D","MCAO","Positive",1638.4,4057.4
"1683","Td27","14D","MCAO","Positive",1305.9,3792.9
"1684","Td27","14D","MCAO","Positive",1404.5,2854
"1685","Td27","14D","MCAO","Positive",2508.3,2668.7
"1686","Td27","14D","MCAO","Positive",3062.7,2431
"1687","Td27","14D","MCAO","Negative",2585.4,1388.1
"1688","Td27","14D","MCAO","Positive",2029.5,2678.5
"1689","Td27","14D","MCAO","Positive",3176,1692.9
"1690","Td27","14D","MCAO","Positive",2804.9,2981.4
"1691","Td27","14D","MCAO","Positive",1322.6,3702.7
"1692","Td27","14D","MCAO","Positive",1368.6,2542.4
"1693","Td27","14D","MCAO","Positive",1067.5,1848.6
"1694","Td27","14D","MCAO","Positive",2946,3015.8
"1695","Td27","14D","MCAO","Positive",1487.5,3990.9
"1696","Td27","14D","MCAO","Positive",1288.2,3894.2
"1697","Td27","14D","MCAO","Positive",1301.6,3773.6
"1698","Td27","14D","MCAO","Positive",2624.1,2946.9
"1699","Td27","14D","MCAO","Positive",3027.2,3960.2
"1700","Td27","14D","MCAO","Positive",2547.7,3202.8
"1701","Td27","14D","MCAO","Positive",1069.1,2305.4
"1702","Td27","14D","MCAO","Positive",2243.7,2565.9
"1703","Td27","14D","MCAO","Positive",2752.2,2920.5
"1704","Td27","14D","MCAO","Positive",2079.2,3201.3
"1705","Td27","14D","MCAO","Positive",3165.7,1985.1
"1706","Td27","14D","MCAO","Positive",2205.9,3800.4
"1707","Td27","14D","MCAO","Positive",2058.8,2870
"1708","Td27","14D","MCAO","Positive",2673.2,1964.3
"1709","Td27","14D","MCAO","Positive",1195.7,2562.1
"1710","Td27","14D","MCAO","Positive",1338.5,3445.5
"1711","Td27","14D","MCAO","Positive",2885.4,2158.7
"1712","Td27","14D","MCAO","Positive",1344,3138.2
"1713","Td27","14D","MCAO","Positive",1426.4,2742.9
"1714","Td27","14D","MCAO","Positive",1454.3,2572.7
"1715","Td27","14D","MCAO","Positive",3172.1,1573.2
"1716","Td27","14D","MCAO","Positive",3329.7,5622.5
"1717","Td27","14D","MCAO","Positive",2006.5,2750.6
"1718","Td27","14D","MCAO","Positive",2673.9,1997.6
"1719","Td27","14D","MCAO","Positive",3317.4,3262.5
"1720","Td27","14D","MCAO","Positive",3122.9,1763.8
"1721","Td27","14D","MCAO","Positive",2080.5,3223.8
"1722","Td27","14D","MCAO","Positive",2083,3685.8
"1723","Td27","14D","MCAO","Positive",3012.9,2266.7
"1724","Td27","14D","MCAO","Positive",967.21,3233.6
"1725","Td27","14D","MCAO","Positive",3259.8,3023.6
"1726","Td27","14D","MCAO","Positive",1981.9,4224.2
"1727","Td27","14D","MCAO","Negative",3182.5,5505.2
"1728","Td27","14D","MCAO","Positive",2937.5,1906.3
"1729","Td27","14D","MCAO","Positive",963.87,3286.2
"1730","Td27","14D","MCAO","Negative",1268.5,4049.4
"1731","Td27","14D","MCAO","Positive",1698.7,3962.3
"1732","Td27","14D","MCAO","Positive",1553.7,4476.8
"1733","Td27","14D","MCAO","Positive",2230.4,3230.7
"1734","Td27","14D","MCAO","Positive",2433.3,3192.2
"1735","Td27","14D","MCAO","Positive",2810.3,2970.3
"1736","Td27","14D","MCAO","Positive",1437.5,3737.4
"1737","Td27","14D","MCAO","Positive",1765.9,1308.7
"1738","Td27","14D","MCAO","Positive",3173.1,2010.9
"1739","Td27","14D","MCAO","Positive",2162.5,2848.3
"1740","Td27","14D","MCAO","Positive",1510.8,4345.2
"1741","Td27","14D","MCAO","Positive",1140,3386.3
"1742","Td27","14D","MCAO","Negative",1644.1,1731.2
"1743","Td27","14D","MCAO","Positive",1165.3,3264.1
"1744","Td27","14D","MCAO","Positive",2916.3,1935.4
"1745","Td27","14D","MCAO","Positive",2505.8,3594.5
"1746","Td27","14D","MCAO","Positive",1408.1,4200.3
"1747","Td27","14D","MCAO","Positive",2121.9,3272.4
"1748","Td27","14D","MCAO","Positive",2208,3816.3
"1749","Td27","14D","MCAO","Positive",1626.1,4389.7
"1750","Td27","14D","MCAO","Positive",2233.1,3890.1
"1751","Td27","14D","MCAO","Positive",2019.4,2930.7
"1752","Td27","14D","MCAO","Positive",1446.4,3001.6
"1753","Td27","14D","MCAO","Positive",1361.3,3433.3
"1754","Td27","14D","MCAO","Positive",1246.2,1955.5
"1755","Td27","14D","MCAO","Positive",882.99,2409.8
"1756","Td27","14D","MCAO","Positive",1471.8,3399.6
"1757","Td27","14D","MCAO","Positive",2492.7,3062.8
"1758","Td27","14D","MCAO","Positive",1312.3,4113.3
"1759","Td27","14D","MCAO","Positive",2392.5,2644.9
"1760","Td27","14D","MCAO","Positive",1886.4,3149.4
"1761","Td27","14D","MCAO","Positive",1764.2,4444.5
"1762","Td27","14D","MCAO","Positive",1054.3,3366
"1763","Td27","14D","MCAO","Positive",1362.1,2644.3
"1764","Td27","14D","MCAO","Positive",1819.2,4014.7
"1765","Td27","14D","MCAO","Positive",1371.6,3722.2
"1766","Td27","14D","MCAO","Positive",1468.5,2363.1
"1767","Td27","14D","MCAO","Positive",1424.4,2451.5
"1768","Td27","14D","MCAO","Positive",1394.8,4241.9
"1769","Td27","14D","MCAO","Positive",2531.6,3105.3
"1770","Td27","14D","MCAO","Positive",1191,3714.4
"1771","Td27","14D","MCAO","Positive",2478,3051.6
"1772","Td27","14D","MCAO","Positive",2995.9,4974.1
"1773","Td27","14D","MCAO","Positive",1385.6,3012.4
"1774","Td27","14D","MCAO","Positive",1358.1,3094
"1775","Td27","14D","MCAO","Positive",1514.6,3834
"1776","Td27","14D","MCAO","Positive",1474.6,3859.2
"1777","Td27","14D","MCAO","Positive",2150.5,3493.9
"1778","Td27","14D","MCAO","Positive",2717,3127.4
"1779","Td27","14D","MCAO","Positive",3097.3,1830.3
"1780","Td27","14D","MCAO","Positive",1354,2922.4
"1781","Td27","14D","MCAO","Positive",1173.7,2489.1
"1782","Td27","14D","MCAO","Positive",2279.9,2637.9
"1783","Td27","14D","MCAO","Positive",1719.2,4077
"1784","Td27","14D","MCAO","Positive",2096.4,3190.2
"1785","Td27","14D","MCAO","Positive",3321.4,3010.3
"1786","Td27","14D","MCAO","Positive",2460.8,3398
"1787","Td27","14D","MCAO","Positive",1468.4,3155.6
"1788","Td27","14D","MCAO","Positive",2305.4,2477.9
"1789","Td27","14D","MCAO","Positive",2921.7,1723.1
"1790","Td27","14D","MCAO","Positive",3012.2,2522.7
"1791","Td27","14D","MCAO","Negative",2262.2,4647
"1792","Td27","14D","MCAO","Positive",1440.1,3560.3
"1793","Td27","14D","MCAO","Positive",1126.7,3374
"1794","Td27","14D","MCAO","Positive",1416,3759.7
"1795","Td27","14D","MCAO","Positive",1849.2,4550.6
"1796","Td27","14D","MCAO","Positive",1021.3,3124
"1797","Td27","14D","MCAO","Positive",2119.7,3216
"1798","Td27","14D","MCAO","Positive",2712.9,3074.1
"1799","Td27","14D","MCAO","Positive",1469.5,3827.8
"1800","Td27","14D","MCAO","Positive",2445.7,2684.7
"1801","Td27","14D","MCAO","Positive",2515.7,4696.6
"1802","Td27","14D","MCAO","Positive",1676.5,4320.5
"1803","Td27","14D","MCAO","Positive",2296.5,3852.9
"1804","Td27","14D","MCAO","Positive",1100.2,3316.1
"1805","Td27","14D","MCAO","Positive",1159.9,3205.6
"1806","Td27","14D","MCAO","Positive",2888.5,4195.9
"1807","Td27","14D","MCAO","Positive",1849.9,4821.8
"1808","Td27","14D","MCAO","Positive",2052.1,3353.9
"1809","Td27","14D","MCAO","Positive",2620.3,2307.7
"1810","Td27","14D","MCAO","Positive",1184,2922.4
"1811","Td27","14D","MCAO","Positive",1337.4,2530
"1812","Td27","14D","MCAO","Positive",1176.9,3504.4
"1813","Td27","14D","MCAO","Positive",1239.6,3799.7
"1814","Td27","14D","MCAO","Positive",1980.4,4125
"1815","Td27","14D","MCAO","Positive",1046.5,2068.2
"1816","Td27","14D","MCAO","Positive",2164.6,2758.9
"1817","Td27","14D","MCAO","Positive",2066,3869.3
"1818","Td27","14D","MCAO","Positive",2123.4,2993.8
"1819","Td27","14D","MCAO","Positive",1278.3,3874.1
"1820","Td27","14D","MCAO","Positive",1508.6,3987.8
"1821","Td27","14D","MCAO","Negative",2508.8,4131.8
"1822","Td27","14D","MCAO","Positive",3322.6,3060
"1823","Td27","14D","MCAO","Positive",1295.9,2875.3
"1824","Td27","14D","MCAO","Positive",2908,4068.8
"1825","Td27","14D","MCAO","Positive",1319.9,3421.3
"1826","Td27","14D","MCAO","Positive",3348.2,3275.9
"1827","Td27","14D","MCAO","Positive",2117.4,3836.2
"1828","Td27","14D","MCAO","Negative",2733.7,5395.9
"1829","Td27","14D","MCAO","Positive",2970.8,1919.8
"1830","Td27","14D","MCAO","Positive",1409.6,3590.2
"1831","Td27","14D","MCAO","Positive",2255,3343.7
"1832","Td27","14D","MCAO","Positive",2702.2,2669.2
"1833","Td27","14D","MCAO","Positive",2505.5,3250.8
"1834","Td27","14D","MCAO","Positive",2553,2745.6
"1835","Td27","14D","MCAO","Negative",3162.5,950.86
"1836","Td27","14D","MCAO","Positive",1351.9,4174.7
"1837","Td27","14D","MCAO","Positive",1332.7,3682.4
"1838","Td27","14D","MCAO","Positive",1380.5,4121.1
"1839","Td27","14D","MCAO","Positive",3055.2,3474.3
"1840","Td27","14D","MCAO","Positive",1235.9,3501.2
"1841","Td27","14D","MCAO","Positive",1131.3,1999.6
"1842","Td27","14D","MCAO","Positive",1348.9,2564.6
"1843","Td27","14D","MCAO","Positive",2246.1,1939.8
"1844","Td27","14D","MCAO","Positive",1250.7,3013.7
"1845","Td27","14D","MCAO","Positive",1659,4301.7
"1846","Td27","14D","MCAO","Positive",2207.3,2950.9
"1847","Td27","14D","MCAO","Positive",1742.4,4082.4
"1848","Td27","14D","MCAO","Positive",992.69,2070.1
"1849","Td27","14D","MCAO","Positive",2461.8,3459.1
"1850","Td27","14D","MCAO","Negative",3023.4,4915.2
"1851","Td27","14D","MCAO","Positive",2396.1,2801
"1852","Td27","14D","MCAO","Positive",1247.2,2248.2
"1853","Td27","14D","MCAO","Positive",1495,3972.9
"1854","Td27","14D","MCAO","Positive",1257.4,2597.3
"1855","Td27","14D","MCAO","Negative",2689.4,1388
"1856","Td27","14D","MCAO","Positive",2069,3795.4
"1857","Td27","14D","MCAO","Positive",1662.3,3969.3
"1858","Td27","14D","MCAO","Positive",1507,2455.7
"1859","Td27","14D","MCAO","Positive",1552.1,3294.9
"1860","Td27","14D","MCAO","Positive",1610.6,2232.1
"1861","Td27","14D","MCAO","Positive",2531.1,3055
"1862","Td27","14D","MCAO","Positive",3028,2527
"1863","Td27","14D","MCAO","Positive",1595.9,4852.8
"1864","Td27","14D","MCAO","Positive",2198.7,2996.9
"1865","Td27","14D","MCAO","Positive",2265,3897
"1866","Td27","14D","MCAO","Positive",2268,3765
"1867","Td27","14D","MCAO","Positive",1425.1,3139.6
"1868","Td27","14D","MCAO","Positive",2359,3583.3
"1869","Td27","14D","MCAO","Positive",2249.6,3439.7
"1870","Td27","14D","MCAO","Positive",905.72,2572.4
"1871","Td27","14D","MCAO","Positive",1099.1,3350.9
"1872","Td27","14D","MCAO","Positive",3344.7,1595.5
"1873","Td27","14D","MCAO","Positive",1441.4,3106.8
"1874","Td27","14D","MCAO","Positive",2117.8,3412.1
"1875","Td27","14D","MCAO","Positive",2766.5,2167.6
"1876","Td27","14D","MCAO","Positive",2159.2,3061.1
"1877","Td27","14D","MCAO","Positive",2092.5,4178.6
"1878","Td27","14D","MCAO","Positive",1642.4,3638
"1879","Td27","14D","MCAO","Positive",1971.9,3804.8
"1880","Td27","14D","MCAO","Positive",2097.5,2970.8
"1881","Td27","14D","MCAO","Positive",1216.2,2111.1
"1882","Td27","14D","MCAO","Positive",1337.7,3080.2
"1883","Td27","14D","MCAO","Positive",1884.2,3910.3
"1884","Td27","14D","MCAO","Positive",3084,2130.4
"1885","Td27","14D","MCAO","Positive",1402.5,2490.7
"1886","Td27","14D","MCAO","Positive",2877.6,4042
"1887","Td27","14D","MCAO","Positive",2263.6,2566.3
"1888","Td27","14D","MCAO","Positive",3350.3,3853.1
"1889","Td27","14D","MCAO","Positive",2122.7,3711
"1890","Td27","14D","MCAO","Positive",2487.7,1861.5
"1891","Td27","14D","MCAO","Positive",2423.7,3708
"1892","Td27","14D","MCAO","Positive",1993.8,2955.5
