"","MouseID","DPI","ID","X","Y"
"2439","Td23","7D",1553,727.51,419.11
"2440","Td23","7D",143,346.31,34.25
"2441","Td23","7D",1555,730.82,420.16
"2442","Td23","7D",1789,21.65,478.25
"2443","Td23","7D",1494,376.77,401.86
"2444","Td23","7D",266,612.72,70.33
"2445","Td23","7D",1675,167.32,445.01
"2446","Td23","7D",1438,257.99,382.87
"2447","Td23","7D",493,272,127.93
"2448","Td23","7D",294,497.49,77.23
"2449","Td23","7D",1210,150.64,318.39
"2450","Td23","7D",2447,619.13,659.17
"2451","Td23","7D",1518,200.75,409.2
"2452","Td23","7D",898,371.44,236.3
"2453","Td23","7D",1279,113.86,336.12
"2454","Td23","7D",668,148.31,176.51
"2455","Td23","7D",306,358.47,79.88
"2456","Td23","7D",154,104.95,37.62
"2457","Td23","7D",1898,1.295,513.32
"2458","Td23","7D",710,144.54,187.56
